time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,extra_trees_100_max_depth_7,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960538,1.0,1.0,1.0,1.0,1.0
0.21467304229736328,0.0,0.0,extra_trees_100_max_depth_7,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960538,1.0,1.0,1.0,1.0,1.0
0.42897868156433105,0.0,0.0,extra_trees_100_max_depth_7,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960538,1.0,1.0,1.0,1.0,1.0
0.6625280380249023,0.0,0.0,extra_trees_100_max_depth_7,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960538,1.0,1.0,1.0,1.0,1.0
0.9146132469177246,0.0,0.0,extra_trees_100_max_depth_7,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960538,1.0,1.0,1.0,1.0,1.0
1.1247296333312988,0.0,0.0,extra_trees_100_max_depth_7,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960538,1.0,1.0,1.0,1.0,1.0
1.3381175994873047,0.0,0.0,extra_trees_100_max_depth_7,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960538,1.0,1.0,1.0,1.0,1.0
1.5474512577056885,0.0,0.0,extra_trees_100_max_depth_7,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960538,1.0,1.0,1.0,1.0,1.0
1.7590703964233398,0.0,0.0,extra_trees_100_max_depth_7,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960538,1.0,1.0,1.0,1.0,1.0
1.9748079776763916,0.0,0.0,extra_trees_100_max_depth_7,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960538,1.0,1.0,1.0,1.0,1.0
2.1826961040496826,0.0,0.0,extra_trees_100_max_depth_7,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960538,1.0,1.0,1.0,1.0,1.0
2.3930795192718506,0.0,0.0,extra_trees_100_max_depth_7,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960538,1.0,1.0,1.0,1.0,1.0
2.597951889038086,0.0,0.0,extra_trees_100_max_depth_7,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960538,1.0,1.0,1.0,1.0,1.0
2.808119535446167,0.0,0.0,extra_trees_100_max_depth_7,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960538,1.0,1.0,1.0,1.0,1.0
3.0221381187438965,1.0,0.9729166666666667,extra_trees_100_max_depth_7,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960538,1.0,1.0,1.0,1.0,1.0
3.158323287963867,1.0,0.9729166666666667,extra_trees_100_max_depth_7,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960538,1.0,1.0,1.0,1.0,1.0
3.3064661026000977,1.0,0.9729166666666667,extra_trees_100_max_depth_7,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960538,1.0,1.0,1.0,1.0,1.0
3.449293851852417,1.0,0.9729166666666667,extra_trees_100_max_depth_7,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960538,1.0,1.0,1.0,1.0,1.0
3.5918967723846436,1.0,0.9854166666666667,extra_trees_100_max_depth_7,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960538,1.0,1.0,1.0,1.0,1.0
3.7311320304870605,1.0,0.9854166666666667,extra_trees_100_max_depth_7,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960538,1.0,1.0,1.0,1.0,1.0
3.8722054958343506,1.0,0.9854166666666667,extra_trees_100_max_depth_7,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960538,1.0,1.0,1.0,1.0,1.0
4.003161668777466,1.0,0.9854166666666667,extra_trees_100_max_depth_7,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960538,1.0,1.0,1.0,1.0,1.0
4.138108253479004,1.0,0.99375,extra_trees_100_max_depth_7,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960538,1.0,1.0,1.0,1.0,1.0
4.273106575012207,1.0,0.99375,extra_trees_100_max_depth_7,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960538,1.0,1.0,1.0,1.0,1.0
