time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
2.8397531509399414,0.0,0.0,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
5.681890487670898,0.0,0.0,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
8.379560708999634,0.0,0.0,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
11.066226482391357,0.0,0.0,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
13.89700698852539,0.0,0.0,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
16.59778356552124,0.0,0.0,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
19.27070689201355,0.0,0.0,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
21.9841628074646,0.0,0.0,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
24.660635471343994,0.0,0.0,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
27.303449869155884,0.0,0.0,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
29.96454429626465,0.0,0.0,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
32.6150062084198,0.0,0.0,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
35.31133961677551,0.0,0.0,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
37.9202880859375,1.0,0.9916666666666667,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
38.19094252586365,1.0,0.9916666666666667,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
38.461392402648926,1.0,0.9916666666666667,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
38.73727226257324,1.0,0.9916666666666667,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
39.011584997177124,1.0,0.99375,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
39.28920888900757,1.0,0.99375,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
39.56556010246277,1.0,0.99375,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
39.829055309295654,1.0,0.99375,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
40.093992710113525,1.0,0.99375,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
40.36175513267517,1.0,0.99375,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
40.63837218284607,1.0,0.99375,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
40.91874575614929,1.0,0.9958333333333333,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
41.18284201622009,1.0,0.9958333333333333,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
41.443350315093994,1.0,0.9958333333333333,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
41.712238788604736,1.0,0.9958333333333333,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
41.97475719451904,1.0,0.9958333333333333,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
42.2343065738678,1.0,0.9958333333333333,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
42.50551986694336,1.0,0.9958333333333333,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
42.77845025062561,1.0,0.9958333333333333,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
43.05777549743652,1.0,0.9958333333333333,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
43.32897424697876,1.0,0.9958333333333333,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
43.60465693473816,1.0,0.9958333333333333,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
43.87922954559326,1.0,0.9958333333333333,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
44.14444065093994,1.0,0.9958333333333333,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
44.403738260269165,1.0,0.9958333333333333,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
44.66571307182312,1.0,0.9958333333333333,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
44.93362236022949,1.0,0.9958333333333333,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
45.189743995666504,1.0,0.9958333333333333,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
45.44828510284424,1.0,0.9958333333333333,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
45.71355724334717,1.0,0.9958333333333333,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
45.969422340393066,1.0,0.9958333333333333,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
46.23659944534302,1.0,0.9958333333333333,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
46.49182438850403,1.0,0.9958333333333333,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
46.758089542388916,1.0,0.9958333333333333,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
47.020458936691284,1.0,0.9958333333333333,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
47.28454899787903,1.0,0.9958333333333333,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
47.556920289993286,1.0,0.9958333333333333,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
47.82303190231323,1.0,0.9958333333333333,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
48.09424901008606,1.0,0.9958333333333333,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
48.353071212768555,1.0,0.9958333333333333,rand_forest_auto_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958310,1.0,1.0,1.0,1.0,1.0
