time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
0.836677074432373,0.0,0.0,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
1.459064245223999,0.0,0.0,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
2.0896687507629395,0.0,0.0,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
2.7344553470611572,0.0,0.0,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
3.384662628173828,0.0,0.0,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
4.014284133911133,0.0,0.0,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
4.749706029891968,0.0,0.0,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
5.379329442977905,0.0,0.0,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
6.132995367050171,0.0,0.0,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
6.898541212081909,0.0,0.0,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
7.551449775695801,0.0,0.0,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
8.19653606414795,0.0,0.0,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
8.932698965072632,0.0,0.0,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
9.573584794998169,0.5,0.9730290456431535,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
10.1426100730896,0.5,0.9730290456431535,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
10.81056833267212,0.5,0.9730290456431535,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
11.35800838470459,0.5,0.9730290456431535,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
11.904619216918945,0.65,0.983402489626556,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
12.462183237075806,0.65,0.983402489626556,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
13.014644861221313,0.65,0.983402489626556,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
13.55991268157959,0.65,0.983402489626556,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
14.231922149658203,0.7,0.9854771784232366,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
14.791981220245361,0.7,0.9854771784232366,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
15.381695985794067,0.7,0.9854771784232366,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
15.940502643585205,0.85,0.9875518672199171,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
16.53570532798767,0.85,0.9875518672199171,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
17.096697568893433,0.85,0.9875518672199171,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
17.641216278076172,0.85,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
18.22064185142517,0.85,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
18.77172064781189,0.85,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
19.31152844429016,0.85,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
20.02325463294983,0.85,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
20.571064710617065,0.85,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
21.120760202407837,0.85,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
21.743409633636475,0.85,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
22.316869974136353,0.85,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
22.91379189491272,0.85,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
23.48007822036743,0.85,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
24.044430255889893,0.85,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
24.689332246780396,0.85,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
25.28825855255127,0.85,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
25.883107900619507,0.85,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
26.44625186920166,0.9,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
27.012004852294922,0.9,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
27.561330795288086,0.9,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
28.125993490219116,0.9,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
28.781235933303833,0.9,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
29.339839458465576,0.9,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
30.066241025924683,0.9,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
30.627208471298218,0.9,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
31.19207525253296,0.9,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
31.773783922195435,0.9,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
32.33730888366699,0.9,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
33.012948513031006,0.9,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
33.56723213195801,0.9,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
34.14106321334839,0.9,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
34.70973753929138,0.9,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
35.274882793426514,0.9,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
35.855851888656616,0.9,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
36.451133728027344,0.9,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
37.11034369468689,0.9,0.9896265560165975,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
37.6655056476593,0.9,0.991701244813278,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
38.20844316482544,0.9,0.991701244813278,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
38.772942543029785,0.9,0.991701244813278,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
39.32213377952576,0.9,0.991701244813278,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
40.0038583278656,0.9,0.991701244813278,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
40.56792974472046,0.9,0.991701244813278,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
41.13773512840271,0.9,0.991701244813278,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
41.77347254753113,0.9,0.991701244813278,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
42.37295746803284,0.9,0.991701244813278,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
42.925949573516846,0.9,0.991701244813278,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
43.49090790748596,0.9,0.991701244813278,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
44.04513072967529,0.9,0.991701244813278,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
44.58602690696716,0.9,0.991701244813278,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
45.18850517272949,0.9,0.991701244813278,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
45.88434433937073,0.9,0.991701244813278,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
46.43737316131592,0.9,0.991701244813278,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
47.01462459564209,0.9,0.991701244813278,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
47.57656955718994,0.9,0.991701244813278,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
48.136496782302856,0.9,0.991701244813278,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
48.725436210632324,0.9,0.991701244813278,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
49.3670597076416,0.9,0.991701244813278,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
50.0363085269928,0.9,0.9937759336099585,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
50.58819532394409,0.9,0.9937759336099585,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
51.18531560897827,0.8571428571428571,0.9937759336099585,extra_trees_100,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078762,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
