time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,batch_extra_trees_auto,hc2,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587987314,0.5714285714285714,1.0,0.5714285714285714,0.7272727272727273,0.5372107001206442
2.432662010192871,0.0,0.0,batch_extra_trees_auto,hc2,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587987314,0.5714285714285714,1.0,0.5714285714285714,0.7272727272727273,0.5372107001206442
4.816325426101685,0.0,0.0,batch_extra_trees_auto,hc2,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587987314,0.5714285714285714,1.0,0.5714285714285714,0.7272727272727273,0.5372107001206442
7.19075083732605,0.0,0.0,batch_extra_trees_auto,hc2,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587987314,0.5714285714285714,1.0,0.5714285714285714,0.7272727272727273,0.5372107001206442
9.464447975158691,0.0,0.0,batch_extra_trees_auto,hc2,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587987314,0.5714285714285714,1.0,0.5714285714285714,0.7272727272727273,0.5372107001206442
11.777024984359741,0.0,0.0,batch_extra_trees_auto,hc2,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587987314,0.5714285714285714,1.0,0.5714285714285714,0.7272727272727273,0.5372107001206442
14.293428897857666,0.0,0.0,batch_extra_trees_auto,hc2,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587987314,0.5714285714285714,1.0,0.5714285714285714,0.7272727272727273,0.5372107001206442
16.32864737510681,0.0,0.0,batch_extra_trees_auto,hc2,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587987314,0.5714285714285714,1.0,0.5714285714285714,0.7272727272727273,0.5372107001206442
18.424501419067383,0.0,0.0,batch_extra_trees_auto,hc2,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587987314,0.5714285714285714,1.0,0.5714285714285714,0.7272727272727273,0.5372107001206442
20.640198469161987,0.0,0.0,batch_extra_trees_auto,hc2,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587987314,0.5714285714285714,1.0,0.5714285714285714,0.7272727272727273,0.5372107001206442
22.850120544433594,0.0,0.0,batch_extra_trees_auto,hc2,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587987314,0.5714285714285714,1.0,0.5714285714285714,0.7272727272727273,0.5372107001206442
