time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,extra_trees_1000,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587980430,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
3.879701852798462,0.0,0.0,extra_trees_1000,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587980430,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
7.597126007080078,0.0,0.0,extra_trees_1000,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587980430,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
11.409947633743286,0.0,0.0,extra_trees_1000,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587980430,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
15.165829420089722,0.0,0.0,extra_trees_1000,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587980430,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
19.057863473892212,0.0,0.0,extra_trees_1000,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587980430,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
22.852866411209106,0.0,0.0,extra_trees_1000,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587980430,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
26.586867570877075,0.0,0.0,extra_trees_1000,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587980430,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
30.42111325263977,0.0,0.0,extra_trees_1000,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587980430,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
34.08596849441528,0.0,0.0,extra_trees_1000,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587980430,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
37.88089299201965,0.0,0.0,extra_trees_1000,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587980430,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
41.637648582458496,0.0,0.0,extra_trees_1000,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587980430,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
45.375263929367065,0.0,0.0,extra_trees_1000,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587980430,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
49.15838146209717,0.0,0.0,extra_trees_1000,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587980430,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
52.93529415130615,0.85,0.9896265560165975,extra_trees_1000,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587980430,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
56.5647976398468,0.85,0.9896265560165975,extra_trees_1000,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587980430,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
60.1906852722168,0.85,0.9896265560165975,extra_trees_1000,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587980430,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
63.801106452941895,0.85,0.9896265560165975,extra_trees_1000,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587980430,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
67.37070775032043,0.85,0.9896265560165975,extra_trees_1000,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587980430,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
71.05994367599487,0.85,0.9896265560165975,extra_trees_1000,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587980430,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
74.56025695800781,0.85,0.9896265560165975,extra_trees_1000,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587980430,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
78.1512234210968,0.85,0.9896265560165975,extra_trees_1000,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587980430,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
81.73268437385559,0.9,0.9896265560165975,extra_trees_1000,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587980430,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
85.22360944747925,0.9,0.9896265560165975,extra_trees_1000,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587980430,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
88.91783714294434,0.9,0.9896265560165975,extra_trees_1000,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587980430,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
92.51500415802002,0.9,0.9896265560165975,extra_trees_1000,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587980430,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
96.04718255996704,0.9,0.9896265560165975,extra_trees_1000,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587980430,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
99.72334694862366,0.9,0.9896265560165975,extra_trees_1000,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587980430,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
