time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,batch_mix_auto,hc2,ganxis,True,Both,Batch Boruta Mix,1587989061,0.4647887323943662,0.9705882352941176,0.4714285714285714,0.6346153846153846,0.420652888673475
3.366422653198242,0.0,0.0,batch_mix_auto,hc2,ganxis,True,Both,Batch Boruta Mix,1587989061,0.4647887323943662,0.9705882352941176,0.4714285714285714,0.6346153846153846,0.420652888673475
6.611904621124268,0.0,0.0,batch_mix_auto,hc2,ganxis,True,Both,Batch Boruta Mix,1587989061,0.4647887323943662,0.9705882352941176,0.4714285714285714,0.6346153846153846,0.420652888673475
9.857158422470093,0.0,0.0,batch_mix_auto,hc2,ganxis,True,Both,Batch Boruta Mix,1587989061,0.4647887323943662,0.9705882352941176,0.4714285714285714,0.6346153846153846,0.420652888673475
13.180642127990723,0.0,0.0,batch_mix_auto,hc2,ganxis,True,Both,Batch Boruta Mix,1587989061,0.4647887323943662,0.9705882352941176,0.4714285714285714,0.6346153846153846,0.420652888673475
16.38413977622986,0.0,0.0,batch_mix_auto,hc2,ganxis,True,Both,Batch Boruta Mix,1587989061,0.4647887323943662,0.9705882352941176,0.4714285714285714,0.6346153846153846,0.420652888673475
19.60317325592041,0.0,0.0,batch_mix_auto,hc2,ganxis,True,Both,Batch Boruta Mix,1587989061,0.4647887323943662,0.9705882352941176,0.4714285714285714,0.6346153846153846,0.420652888673475
22.71097469329834,0.0,0.0,batch_mix_auto,hc2,ganxis,True,Both,Batch Boruta Mix,1587989061,0.4647887323943662,0.9705882352941176,0.4714285714285714,0.6346153846153846,0.420652888673475
25.770946741104126,0.0,0.0,batch_mix_auto,hc2,ganxis,True,Both,Batch Boruta Mix,1587989061,0.4647887323943662,0.9705882352941176,0.4714285714285714,0.6346153846153846,0.420652888673475
28.863244771957397,0.0,0.0,batch_mix_auto,hc2,ganxis,True,Both,Batch Boruta Mix,1587989061,0.4647887323943662,0.9705882352941176,0.4714285714285714,0.6346153846153846,0.420652888673475
32.04998159408569,0.0,0.0,batch_mix_auto,hc2,ganxis,True,Both,Batch Boruta Mix,1587989061,0.4647887323943662,0.9705882352941176,0.4714285714285714,0.6346153846153846,0.420652888673475
35.27186441421509,0.0,0.0,batch_mix_auto,hc2,ganxis,True,Both,Batch Boruta Mix,1587989061,0.4647887323943662,0.9705882352941176,0.4714285714285714,0.6346153846153846,0.420652888673475
38.47952175140381,0.0,0.0,batch_mix_auto,hc2,ganxis,True,Both,Batch Boruta Mix,1587989061,0.4647887323943662,0.9705882352941176,0.4714285714285714,0.6346153846153846,0.420652888673475
41.60121512413025,0.3142857142857143,0.8228571428571428,batch_mix_auto,hc2,ganxis,True,Both,Batch Boruta Mix,1587989061,0.4647887323943662,0.9705882352941176,0.4714285714285714,0.6346153846153846,0.420652888673475
43.34210801124573,0.3142857142857143,0.8228571428571428,batch_mix_auto,hc2,ganxis,True,Both,Batch Boruta Mix,1587989061,0.4647887323943662,0.9705882352941176,0.4714285714285714,0.6346153846153846,0.420652888673475
45.23947072029114,0.3142857142857143,0.8228571428571428,batch_mix_auto,hc2,ganxis,True,Both,Batch Boruta Mix,1587989061,0.4647887323943662,0.9705882352941176,0.4714285714285714,0.6346153846153846,0.420652888673475
47.16669797897339,0.3142857142857143,0.8228571428571428,batch_mix_auto,hc2,ganxis,True,Both,Batch Boruta Mix,1587989061,0.4647887323943662,0.9705882352941176,0.4714285714285714,0.6346153846153846,0.420652888673475
48.9755642414093,0.34285714285714286,0.8089887640449438,batch_mix_auto,hc2,ganxis,True,Both,Batch Boruta Mix,1587989061,0.4647887323943662,0.9705882352941176,0.4714285714285714,0.6346153846153846,0.420652888673475
50.9142689704895,0.34285714285714286,0.8089887640449438,batch_mix_auto,hc2,ganxis,True,Both,Batch Boruta Mix,1587989061,0.4647887323943662,0.9705882352941176,0.4714285714285714,0.6346153846153846,0.420652888673475
52.72672724723816,0.34285714285714286,0.8089887640449438,batch_mix_auto,hc2,ganxis,True,Both,Batch Boruta Mix,1587989061,0.4647887323943662,0.9705882352941176,0.4714285714285714,0.6346153846153846,0.420652888673475
54.67508411407471,0.34285714285714286,0.8089887640449438,batch_mix_auto,hc2,ganxis,True,Both,Batch Boruta Mix,1587989061,0.4647887323943662,0.9705882352941176,0.4714285714285714,0.6346153846153846,0.420652888673475
56.49738383293152,0.34285714285714286,0.8089887640449438,batch_mix_auto,hc2,ganxis,True,Both,Batch Boruta Mix,1587989061,0.4647887323943662,0.9705882352941176,0.4714285714285714,0.6346153846153846,0.420652888673475
58.46494150161743,0.34285714285714286,0.8089887640449438,batch_mix_auto,hc2,ganxis,True,Both,Batch Boruta Mix,1587989061,0.4647887323943662,0.9705882352941176,0.4714285714285714,0.6346153846153846,0.420652888673475
60.358667850494385,0.34285714285714286,0.8089887640449438,batch_mix_auto,hc2,ganxis,True,Both,Batch Boruta Mix,1587989061,0.4647887323943662,0.9705882352941176,0.4714285714285714,0.6346153846153846,0.420652888673475
