time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
7.984678268432617,0.0,0.0,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
15.896156787872314,0.0,0.0,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
23.736327648162842,0.0,0.0,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
31.704172134399414,0.0,0.0,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
39.59356427192688,0.0,0.0,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
47.39080262184143,0.0,0.0,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
55.372217416763306,0.0,0.0,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
63.2699499130249,0.0,0.0,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
70.96879553794861,0.0,0.0,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
78.68290162086487,0.0,0.0,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
86.3694486618042,0.0,0.0,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
94.18541860580444,0.0,0.0,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
102.1223075389862,0.0,0.0,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
110.03310465812683,0.45,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
110.70113182067871,0.45,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
111.373211145401,0.45,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
112.03688526153564,0.45,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
112.71531820297241,0.6,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
113.41868305206299,0.6,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
114.06899046897888,0.6,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
114.74412155151367,0.6,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
115.39967107772827,0.65,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
116.07189536094666,0.65,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
116.73197412490845,0.65,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
117.41202354431152,0.75,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
118.07415819168091,0.75,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
118.73786687850952,0.75,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
119.40389323234558,0.85,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
120.05827593803406,0.85,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
120.71697187423706,0.85,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
121.37779784202576,0.85,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
122.0410647392273,0.85,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
122.70217657089233,0.85,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
123.37737560272217,0.8095238095238095,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
124.04574418067932,0.8095238095238095,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
124.72864484786987,0.8095238095238095,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
125.39389967918396,0.8571428571428571,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
126.05994129180908,0.8571428571428571,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
126.72489213943481,0.8571428571428571,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
127.39616870880127,0.8571428571428571,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
128.05219626426697,0.8571428571428571,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
128.72075653076172,0.8571428571428571,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
129.37786769866943,0.8571428571428571,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
130.04392790794373,0.8571428571428571,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
130.69460916519165,0.8571428571428571,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
131.35595107078552,0.8571428571428571,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
132.01261186599731,0.8571428571428571,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
132.67673563957214,0.8571428571428571,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
133.34414505958557,0.8181818181818182,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
134.016535282135,0.8181818181818182,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
134.6803481578827,0.8181818181818182,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
135.34258246421814,0.8181818181818182,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
136.01165890693665,0.8181818181818182,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
136.66691303253174,0.8181818181818182,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
137.36240315437317,0.8181818181818182,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
138.06195640563965,0.8181818181818182,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
138.74777936935425,0.782608695652174,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
139.43840265274048,0.782608695652174,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
140.13131618499756,0.782608695652174,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
140.83142256736755,0.782608695652174,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
141.5303089618683,0.782608695652174,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
142.2137176990509,0.782608695652174,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
142.88257670402527,0.782608695652174,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
143.57215404510498,0.782608695652174,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
144.2637279033661,0.782608695652174,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
144.9492883682251,0.782608695652174,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
145.64646244049072,0.782608695652174,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
146.34493207931519,0.782608695652174,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
147.02718830108643,0.782608695652174,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
147.71403217315674,0.782608695652174,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
148.41843605041504,0.782608695652174,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
149.11161184310913,0.782608695652174,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
149.81595921516418,0.782608695652174,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
150.50045728683472,0.782608695652174,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
151.1839199066162,0.782608695652174,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
151.8798689842224,0.782608695652174,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
152.54585719108582,0.782608695652174,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
153.21037983894348,0.782608695652174,0.983402489626556,batch_mix_auto,madelon4,laptop,True,Both,Batch Boruta Mix,1587990926,0.72,0.782608695652174,0.9,0.8372093023255814,0.6323282986597337
