time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
22.460002899169922,0.0,0.0,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
41.88117241859436,0.0,0.0,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
60.54033446311951,0.0,0.0,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
80.77621006965637,0.0,0.0,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
101.80605173110962,0.0,0.0,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
120.86112093925476,0.0,0.0,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
139.849956035614,0.0,0.0,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
160.60376977920532,0.0,0.0,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
179.8150634765625,0.0,0.0,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
198.53613948822021,0.0,0.0,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
217.2681233882904,0.0,0.0,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
238.27974939346313,0.0,0.0,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
257.3466708660126,0.0,0.0,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
276.00847339630127,0.3,0.9875776397515528,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
281.8549635410309,0.3,0.9875776397515528,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
287.7018256187439,0.3,0.9875776397515528,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
293.528785943985,0.3,0.9875776397515528,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
299.3782391548157,0.35,0.989648033126294,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
305.20845103263855,0.35,0.989648033126294,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
311.0454556941986,0.35,0.989648033126294,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
316.8626353740692,0.35,0.989648033126294,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
322.7009108066559,0.35,0.989648033126294,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
328.5201563835144,0.35,0.989648033126294,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
334.36049795150757,0.35,0.989648033126294,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
340.21484637260437,0.4,0.989648033126294,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
346.08373761177063,0.4,0.989648033126294,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
351.94999170303345,0.4,0.989648033126294,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
357.761825799942,0.45,0.989648033126294,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
363.6531367301941,0.45,0.989648033126294,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
369.5450668334961,0.45,0.989648033126294,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
375.4292848110199,0.45,0.989648033126294,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
381.3383240699768,0.45,0.989648033126294,batch_rand_forest_1000,madelon4,laptop,True,Random Forest,Batch Boruta Random Forest,1587989913,0.7727272727272727,0.8947368421052632,0.85,0.8717948717948718,0.7349023625200689
