time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,extra_trees_1000,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960931,1.0,1.0,1.0,1.0,1.0
2.741981029510498,0.0,0.0,extra_trees_1000,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960931,1.0,1.0,1.0,1.0,1.0
5.408932209014893,0.0,0.0,extra_trees_1000,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960931,1.0,1.0,1.0,1.0,1.0
8.125368356704712,0.0,0.0,extra_trees_1000,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960931,1.0,1.0,1.0,1.0,1.0
10.61257529258728,0.0,0.0,extra_trees_1000,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960931,1.0,1.0,1.0,1.0,1.0
13.125295639038086,0.0,0.0,extra_trees_1000,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960931,1.0,1.0,1.0,1.0,1.0
15.628518342971802,0.0,0.0,extra_trees_1000,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960931,1.0,1.0,1.0,1.0,1.0
18.148736238479614,0.0,0.0,extra_trees_1000,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960931,1.0,1.0,1.0,1.0,1.0
20.701119899749756,0.0,0.0,extra_trees_1000,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960931,1.0,1.0,1.0,1.0,1.0
23.227606773376465,0.0,0.0,extra_trees_1000,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960931,1.0,1.0,1.0,1.0,1.0
25.75281834602356,0.0,0.0,extra_trees_1000,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960931,1.0,1.0,1.0,1.0,1.0
28.256345987319946,0.0,0.0,extra_trees_1000,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960931,1.0,1.0,1.0,1.0,1.0
30.773417711257935,0.0,0.0,extra_trees_1000,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960931,1.0,1.0,1.0,1.0,1.0
33.30486464500427,0.0,0.0,extra_trees_1000,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960931,1.0,1.0,1.0,1.0,1.0
