time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
1.8949086666107178,0.0,0.0,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
3.8591055870056152,0.0,0.0,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
5.699517250061035,0.0,0.0,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
7.4642393589019775,0.0,0.0,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
9.277329206466675,0.0,0.0,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
11.08805537223816,0.0,0.0,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
12.869709491729736,0.0,0.0,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
14.727397680282593,0.0,0.0,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
16.56649422645569,0.0,0.0,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
18.418267011642456,0.0,0.0,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
20.137264490127563,0.0,0.0,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
21.98036289215088,0.0,0.0,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
23.811331033706665,0.0,0.0,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
25.619882106781006,0.6,0.9875259875259875,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
26.146193981170654,0.6,0.9875259875259875,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
26.68650507926941,0.6,0.9875259875259875,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
27.223148584365845,0.6,0.9875259875259875,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
27.777045726776123,0.85,0.9896049896049897,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
28.395641565322876,0.85,0.9896049896049897,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
28.941696882247925,0.85,0.9896049896049897,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
29.471619606018066,0.85,0.9896049896049897,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
30.012852907180786,0.9,0.9896049896049897,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
30.54634976387024,0.9,0.9896049896049897,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
31.076785564422607,0.9,0.9896049896049897,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
31.612844705581665,0.9,0.9896049896049897,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
32.152822971343994,0.9,0.9896049896049897,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
32.6980254650116,0.9,0.9896049896049897,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
33.348437786102295,0.9,0.9896049896049897,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
33.91541242599487,0.9,0.9896049896049897,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
34.39573550224304,0.9,0.9896049896049897,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
34.914385080337524,0.9,0.9896049896049897,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
35.46050810813904,0.9,0.9896049896049897,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
35.99642848968506,0.9,0.9896049896049897,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
36.54009938240051,0.9,0.9896049896049897,rand_forest_auto,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068057,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
