time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588075265,0.36,0.6428571428571429,0.45,0.5294117647058824,0.3492251991374905
11.7704439163208,0.0,0.0,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588075265,0.36,0.6428571428571429,0.45,0.5294117647058824,0.3492251991374905
21.071807384490967,0.0,0.0,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588075265,0.36,0.6428571428571429,0.45,0.5294117647058824,0.3492251991374905
30.642016172409058,0.0,0.0,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588075265,0.36,0.6428571428571429,0.45,0.5294117647058824,0.3492251991374905
39.59756422042847,0.0,0.0,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588075265,0.36,0.6428571428571429,0.45,0.5294117647058824,0.3492251991374905
48.982717514038086,0.0,0.0,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588075265,0.36,0.6428571428571429,0.45,0.5294117647058824,0.3492251991374905
59.120057344436646,0.0,0.0,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588075265,0.36,0.6428571428571429,0.45,0.5294117647058824,0.3492251991374905
68.43702483177185,0.0,0.0,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588075265,0.36,0.6428571428571429,0.45,0.5294117647058824,0.3492251991374905
79.13076877593994,0.0,0.0,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588075265,0.36,0.6428571428571429,0.45,0.5294117647058824,0.3492251991374905
89.05874919891357,0.0,0.0,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588075265,0.36,0.6428571428571429,0.45,0.5294117647058824,0.3492251991374905
97.81910014152527,0.0,0.0,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588075265,0.36,0.6428571428571429,0.45,0.5294117647058824,0.3492251991374905
107.37350106239319,0.0,0.0,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588075265,0.36,0.6428571428571429,0.45,0.5294117647058824,0.3492251991374905
117.11288952827454,0.0,0.0,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588075265,0.36,0.6428571428571429,0.45,0.5294117647058824,0.3492251991374905
126.75951290130615,0.0,0.0,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588075265,0.36,0.6428571428571429,0.45,0.5294117647058824,0.3492251991374905
136.6868016719818,0.3,0.9674134419551935,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588075265,0.36,0.6428571428571429,0.45,0.5294117647058824,0.3492251991374905
145.81101083755493,0.3,0.9674134419551935,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588075265,0.36,0.6428571428571429,0.45,0.5294117647058824,0.3492251991374905
155.12011909484863,0.3,0.9674134419551935,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588075265,0.36,0.6428571428571429,0.45,0.5294117647058824,0.3492251991374905
163.80241179466248,0.3,0.9674134419551935,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588075265,0.36,0.6428571428571429,0.45,0.5294117647058824,0.3492251991374905
172.8158359527588,0.3,0.9674134419551935,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588075265,0.36,0.6428571428571429,0.45,0.5294117647058824,0.3492251991374905
181.57484364509583,0.3,0.9674134419551935,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588075265,0.36,0.6428571428571429,0.45,0.5294117647058824,0.3492251991374905
189.35738945007324,0.3,0.9674134419551935,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588075265,0.36,0.6428571428571429,0.45,0.5294117647058824,0.3492251991374905
197.5679407119751,0.3,0.9674134419551935,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588075265,0.36,0.6428571428571429,0.45,0.5294117647058824,0.3492251991374905
206.07123589515686,0.3,0.9674134419551935,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588075265,0.36,0.6428571428571429,0.45,0.5294117647058824,0.3492251991374905
213.9625165462494,0.3,0.9674134419551935,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588075265,0.36,0.6428571428571429,0.45,0.5294117647058824,0.3492251991374905
221.91245007514954,0.3,0.9674134419551935,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588075265,0.36,0.6428571428571429,0.45,0.5294117647058824,0.3492251991374905
230.65686988830566,0.2857142857142857,0.9674134419551935,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588075265,0.36,0.6428571428571429,0.45,0.5294117647058824,0.3492251991374905
