time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
0.3853952884674072,0.0,0.0,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
0.7652096748352051,0.0,0.0,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
1.129310131072998,0.0,0.0,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
1.4925930500030518,0.0,0.0,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
1.8569400310516357,0.0,0.0,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
2.2191927433013916,0.0,0.0,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
2.568600654602051,0.0,0.0,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
2.939544200897217,0.0,0.0,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
3.306328773498535,0.0,0.0,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
3.654681444168091,0.0,0.0,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
4.019155502319336,0.0,0.0,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
4.384125232696533,0.0,0.0,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
4.739897727966309,0.0,0.0,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
5.0990166664123535,0.95,0.98125,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
5.277600288391113,0.95,0.98125,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
5.462919235229492,0.95,0.98125,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
5.651011228561401,0.95,0.98125,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
5.838139772415161,1.0,0.9895833333333334,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
6.026301860809326,1.0,0.9895833333333334,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
6.210736036300659,1.0,0.9895833333333334,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
6.399197578430176,1.0,0.9895833333333334,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
6.5911948680877686,1.0,0.9916666666666667,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
6.77363133430481,1.0,0.9916666666666667,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
6.9572203159332275,1.0,0.9916666666666667,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
7.142646789550781,1.0,0.9958333333333333,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
7.329306364059448,1.0,0.9958333333333333,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
7.510205268859863,1.0,0.9958333333333333,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
7.6981096267700195,1.0,0.9958333333333333,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
7.882282495498657,1.0,0.9958333333333333,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
8.069106817245483,1.0,0.9958333333333333,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
8.26164197921753,1.0,0.9958333333333333,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
8.444797277450562,1.0,0.9958333333333333,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
8.628220319747925,1.0,0.9958333333333333,rand_forest_100_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958481,1.0,1.0,1.0,1.0,1.0
