time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
2.194491386413574,0.0,0.0,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
4.238909482955933,0.0,0.0,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
6.332523345947266,0.0,0.0,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
8.48544692993164,0.0,0.0,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
10.504116296768188,0.0,0.0,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
12.525710582733154,0.0,0.0,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
14.580622673034668,0.0,0.0,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
16.646260738372803,0.0,0.0,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
18.710716485977173,0.0,0.0,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
20.76272416114807,0.0,0.0,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
22.827458381652832,0.0,0.0,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
24.986451625823975,0.0,0.0,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
27.19969630241394,0.0,0.0,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
29.25171709060669,1.0,0.9875,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
30.641544580459595,1.0,0.9875,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
32.06396436691284,1.0,0.9875,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
33.43779110908508,1.0,0.9875,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
34.885034799575806,1.0,0.9895833333333334,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
36.22206115722656,1.0,0.9895833333333334,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
37.54608416557312,1.0,0.9895833333333334,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
38.86554408073425,1.0,0.9895833333333334,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
40.248250007629395,1.0,0.9895833333333334,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
41.628416299819946,1.0,0.9895833333333334,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
42.97071075439453,1.0,0.9895833333333334,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
44.374223947525024,1.0,0.9958333333333333,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
45.82926678657532,1.0,0.9958333333333333,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
47.16263151168823,1.0,0.9958333333333333,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
48.540268421173096,1.0,0.9958333333333333,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
49.89112305641174,1.0,0.9958333333333333,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
51.270254373550415,1.0,0.9958333333333333,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
52.658303022384644,1.0,0.9958333333333333,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
54.08532500267029,1.0,0.9958333333333333,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
55.50137257575989,1.0,0.9958333333333333,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
56.785606384277344,1.0,0.9958333333333333,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
58.15522027015686,1.0,0.9958333333333333,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
59.514073610305786,1.0,0.9958333333333333,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
60.996259927749634,1.0,0.9979166666666667,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
62.38713836669922,1.0,0.9979166666666667,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
63.753284215927124,1.0,0.9979166666666667,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
65.1615719795227,1.0,0.9979166666666667,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
66.5282895565033,1.0,0.9979166666666667,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
67.92656898498535,1.0,0.9979166666666667,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
69.21015167236328,1.0,0.9979166666666667,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
70.56045579910278,1.0,0.9979166666666667,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
71.91461133956909,1.0,0.9979166666666667,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
73.31822967529297,1.0,0.9979166666666667,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
74.61218333244324,1.0,0.9979166666666667,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
76.00925159454346,1.0,0.9979166666666667,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
77.28615832328796,1.0,0.9979166666666667,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
78.66865420341492,1.0,0.9979166666666667,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
80.07874870300293,1.0,0.9979166666666667,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
81.47818231582642,1.0,0.9979166666666667,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
82.86738729476929,1.0,0.9979166666666667,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
84.24439024925232,1.0,0.9979166666666667,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
85.60842370986938,1.0,0.9979166666666667,extra_trees_1000,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942917,1.0,1.0,1.0,1.0,1.0
