time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,rand_forest_auto_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951857,0.85,1.0,0.85,0.9189189189189189,0.8860490004339052
2.7193009853363037,0.0,0.0,rand_forest_auto_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951857,0.85,1.0,0.85,0.9189189189189189,0.8860490004339052
5.359736680984497,0.0,0.0,rand_forest_auto_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951857,0.85,1.0,0.85,0.9189189189189189,0.8860490004339052
8.165642261505127,0.0,0.0,rand_forest_auto_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951857,0.85,1.0,0.85,0.9189189189189189,0.8860490004339052
10.979158878326416,0.0,0.0,rand_forest_auto_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951857,0.85,1.0,0.85,0.9189189189189189,0.8860490004339052
13.60352611541748,0.0,0.0,rand_forest_auto_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951857,0.85,1.0,0.85,0.9189189189189189,0.8860490004339052
16.3560688495636,0.0,0.0,rand_forest_auto_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951857,0.85,1.0,0.85,0.9189189189189189,0.8860490004339052
19.093521118164062,0.0,0.0,rand_forest_auto_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951857,0.85,1.0,0.85,0.9189189189189189,0.8860490004339052
22.164780139923096,0.0,0.0,rand_forest_auto_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951857,0.85,1.0,0.85,0.9189189189189189,0.8860490004339052
24.847842931747437,0.0,0.0,rand_forest_auto_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951857,0.85,1.0,0.85,0.9189189189189189,0.8860490004339052
27.824679851531982,0.0,0.0,rand_forest_auto_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951857,0.85,1.0,0.85,0.9189189189189189,0.8860490004339052
30.616971015930176,0.0,0.0,rand_forest_auto_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951857,0.85,1.0,0.85,0.9189189189189189,0.8860490004339052
33.37045955657959,0.0,0.0,rand_forest_auto_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951857,0.85,1.0,0.85,0.9189189189189189,0.8860490004339052
36.02185392379761,0.0,0.0,rand_forest_auto_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951857,0.85,1.0,0.85,0.9189189189189189,0.8860490004339052
