time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,batch_extra_trees_100,hc2,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587987384,0.5142857142857142,1.0,0.5142857142857142,0.6792452830188679,0.5007977294123227
0.7155475616455078,0.0,0.0,batch_extra_trees_100,hc2,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587987384,0.5142857142857142,1.0,0.5142857142857142,0.6792452830188679,0.5007977294123227
1.4307341575622559,0.0,0.0,batch_extra_trees_100,hc2,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587987384,0.5142857142857142,1.0,0.5142857142857142,0.6792452830188679,0.5007977294123227
2.1588504314422607,0.0,0.0,batch_extra_trees_100,hc2,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587987384,0.5142857142857142,1.0,0.5142857142857142,0.6792452830188679,0.5007977294123227
2.952810525894165,0.0,0.0,batch_extra_trees_100,hc2,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587987384,0.5142857142857142,1.0,0.5142857142857142,0.6792452830188679,0.5007977294123227
3.721849203109741,0.0,0.0,batch_extra_trees_100,hc2,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587987384,0.5142857142857142,1.0,0.5142857142857142,0.6792452830188679,0.5007977294123227
4.441253662109375,0.0,0.0,batch_extra_trees_100,hc2,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587987384,0.5142857142857142,1.0,0.5142857142857142,0.6792452830188679,0.5007977294123227
5.230423212051392,0.0,0.0,batch_extra_trees_100,hc2,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587987384,0.5142857142857142,1.0,0.5142857142857142,0.6792452830188679,0.5007977294123227
6.009410381317139,0.0,0.0,batch_extra_trees_100,hc2,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587987384,0.5142857142857142,1.0,0.5142857142857142,0.6792452830188679,0.5007977294123227
6.738475561141968,0.0,0.0,batch_extra_trees_100,hc2,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587987384,0.5142857142857142,1.0,0.5142857142857142,0.6792452830188679,0.5007977294123227
