time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588067680,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
3.002389907836914,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588067680,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
5.923125982284546,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588067680,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
9.02605390548706,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588067680,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
12.20430874824524,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588067680,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
14.98081088066101,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588067680,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
18.02555513381958,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588067680,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
20.866449117660522,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588067680,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
23.927091360092163,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588067680,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
26.58000898361206,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588067680,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
29.745126724243164,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588067680,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
32.870583295822144,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588067680,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
36.220638036727905,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588067680,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
39.45684838294983,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588067680,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
42.41075611114502,0.35,0.9813278008298755,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588067680,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
43.276580572128296,0.35,0.9813278008298755,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588067680,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
44.00670409202576,0.35,0.9813278008298755,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588067680,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
44.87747764587402,0.35,0.9813278008298755,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588067680,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
