time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,extra_trees_1000,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588056975,0.5633802816901409,0.975609756097561,0.5714285714285714,0.7207207207207207,0.48664222337166196
4.002060174942017,0.0,0.0,extra_trees_1000,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588056975,0.5633802816901409,0.975609756097561,0.5714285714285714,0.7207207207207207,0.48664222337166196
8.034871578216553,0.0,0.0,extra_trees_1000,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588056975,0.5633802816901409,0.975609756097561,0.5714285714285714,0.7207207207207207,0.48664222337166196
11.95343279838562,0.0,0.0,extra_trees_1000,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588056975,0.5633802816901409,0.975609756097561,0.5714285714285714,0.7207207207207207,0.48664222337166196
15.897038698196411,0.0,0.0,extra_trees_1000,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588056975,0.5633802816901409,0.975609756097561,0.5714285714285714,0.7207207207207207,0.48664222337166196
19.764567375183105,0.0,0.0,extra_trees_1000,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588056975,0.5633802816901409,0.975609756097561,0.5714285714285714,0.7207207207207207,0.48664222337166196
23.781012296676636,0.0,0.0,extra_trees_1000,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588056975,0.5633802816901409,0.975609756097561,0.5714285714285714,0.7207207207207207,0.48664222337166196
27.97383141517639,0.0,0.0,extra_trees_1000,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588056975,0.5633802816901409,0.975609756097561,0.5714285714285714,0.7207207207207207,0.48664222337166196
32.09475255012512,0.0,0.0,extra_trees_1000,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588056975,0.5633802816901409,0.975609756097561,0.5714285714285714,0.7207207207207207,0.48664222337166196
36.070414304733276,0.0,0.0,extra_trees_1000,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588056975,0.5633802816901409,0.975609756097561,0.5714285714285714,0.7207207207207207,0.48664222337166196
40.0876784324646,0.0,0.0,extra_trees_1000,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588056975,0.5633802816901409,0.975609756097561,0.5714285714285714,0.7207207207207207,0.48664222337166196
43.93050837516785,0.0,0.0,extra_trees_1000,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588056975,0.5633802816901409,0.975609756097561,0.5714285714285714,0.7207207207207207,0.48664222337166196
47.92778396606445,0.0,0.0,extra_trees_1000,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588056975,0.5633802816901409,0.975609756097561,0.5714285714285714,0.7207207207207207,0.48664222337166196
51.720555782318115,0.37142857142857144,0.8703703703703703,extra_trees_1000,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588056975,0.5633802816901409,0.975609756097561,0.5714285714285714,0.7207207207207207,0.48664222337166196
55.32175850868225,0.37142857142857144,0.8703703703703703,extra_trees_1000,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588056975,0.5633802816901409,0.975609756097561,0.5714285714285714,0.7207207207207207,0.48664222337166196
59.085312843322754,0.37142857142857144,0.8703703703703703,extra_trees_1000,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588056975,0.5633802816901409,0.975609756097561,0.5714285714285714,0.7207207207207207,0.48664222337166196
62.72283983230591,0.37142857142857144,0.8703703703703703,extra_trees_1000,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588056975,0.5633802816901409,0.975609756097561,0.5714285714285714,0.7207207207207207,0.48664222337166196
66.29184794425964,0.38571428571428573,0.8606060606060606,extra_trees_1000,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588056975,0.5633802816901409,0.975609756097561,0.5714285714285714,0.7207207207207207,0.48664222337166196
69.94799017906189,0.38571428571428573,0.8606060606060606,extra_trees_1000,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588056975,0.5633802816901409,0.975609756097561,0.5714285714285714,0.7207207207207207,0.48664222337166196
73.54454517364502,0.38571428571428573,0.8606060606060606,extra_trees_1000,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588056975,0.5633802816901409,0.975609756097561,0.5714285714285714,0.7207207207207207,0.48664222337166196
77.24992299079895,0.4,0.8562874251497006,extra_trees_1000,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588056975,0.5633802816901409,0.975609756097561,0.5714285714285714,0.7207207207207207,0.48664222337166196
80.74107193946838,0.4,0.8562874251497006,extra_trees_1000,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588056975,0.5633802816901409,0.975609756097561,0.5714285714285714,0.7207207207207207,0.48664222337166196
