time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,extra_trees_1000_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955646,0.782608695652174,0.8571428571428571,0.9,0.8780487804878048,0.7162934808159696
1.6798391342163086,0.0,0.0,extra_trees_1000_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955646,0.782608695652174,0.8571428571428571,0.9,0.8780487804878048,0.7162934808159696
3.279546022415161,0.0,0.0,extra_trees_1000_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955646,0.782608695652174,0.8571428571428571,0.9,0.8780487804878048,0.7162934808159696
4.852955102920532,0.0,0.0,extra_trees_1000_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955646,0.782608695652174,0.8571428571428571,0.9,0.8780487804878048,0.7162934808159696
6.422679901123047,0.0,0.0,extra_trees_1000_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955646,0.782608695652174,0.8571428571428571,0.9,0.8780487804878048,0.7162934808159696
8.00406813621521,0.0,0.0,extra_trees_1000_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955646,0.782608695652174,0.8571428571428571,0.9,0.8780487804878048,0.7162934808159696
9.589513063430786,0.0,0.0,extra_trees_1000_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955646,0.782608695652174,0.8571428571428571,0.9,0.8780487804878048,0.7162934808159696
11.14479398727417,0.0,0.0,extra_trees_1000_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955646,0.782608695652174,0.8571428571428571,0.9,0.8780487804878048,0.7162934808159696
12.73422122001648,0.0,0.0,extra_trees_1000_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955646,0.782608695652174,0.8571428571428571,0.9,0.8780487804878048,0.7162934808159696
14.337287425994873,0.0,0.0,extra_trees_1000_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955646,0.782608695652174,0.8571428571428571,0.9,0.8780487804878048,0.7162934808159696
15.921472072601318,0.0,0.0,extra_trees_1000_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955646,0.782608695652174,0.8571428571428571,0.9,0.8780487804878048,0.7162934808159696
17.488513708114624,0.0,0.0,extra_trees_1000_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955646,0.782608695652174,0.8571428571428571,0.9,0.8780487804878048,0.7162934808159696
