time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
0.6086065769195557,0.0,0.0,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
1.2132797241210938,0.0,0.0,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
1.8149487972259521,0.0,0.0,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
2.4291489124298096,0.0,0.0,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
3.0167720317840576,0.0,0.0,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
3.6221981048583984,0.0,0.0,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
4.216813564300537,0.0,0.0,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
4.815248727798462,0.0,0.0,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
5.418946743011475,0.0,0.0,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
6.022346258163452,0.0,0.0,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
6.615549802780151,0.0,0.0,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
7.2109503746032715,0.0,0.0,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
7.804159879684448,0.0,0.0,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
8.391676902770996,0.4,0.979253112033195,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
8.631029844284058,0.4,0.979253112033195,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
8.870961904525757,0.4,0.979253112033195,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
9.117205619812012,0.4,0.979253112033195,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
9.409872055053711,0.4,0.983402489626556,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
9.67561674118042,0.4,0.983402489626556,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
9.94385814666748,0.4,0.983402489626556,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
10.21862244606018,0.4,0.983402489626556,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
10.491545915603638,0.45,0.983402489626556,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
10.756773948669434,0.45,0.983402489626556,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
11.028184413909912,0.45,0.983402489626556,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
11.264665365219116,0.7,0.983402489626556,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
11.494980812072754,0.7,0.983402489626556,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
11.718764305114746,0.7,0.983402489626556,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
11.9517183303833,0.8,0.9854771784232366,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
12.180896520614624,0.8,0.9854771784232366,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
12.402724742889404,0.8,0.9854771784232366,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
12.62105917930603,0.8,0.9854771784232366,rand_forest_100_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952197,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
