time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,rand_forest_auto_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951942,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
2.418787717819214,0.0,0.0,rand_forest_auto_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951942,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
4.813418865203857,0.0,0.0,rand_forest_auto_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951942,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
7.164596796035767,0.0,0.0,rand_forest_auto_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951942,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
9.598969221115112,0.0,0.0,rand_forest_auto_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951942,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
12.040165185928345,0.0,0.0,rand_forest_auto_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951942,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
14.443564891815186,0.0,0.0,rand_forest_auto_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951942,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
16.863702058792114,0.0,0.0,rand_forest_auto_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951942,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
19.282395362854004,0.0,0.0,rand_forest_auto_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951942,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
21.657883882522583,0.0,0.0,rand_forest_auto_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951942,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
24.035242319107056,0.0,0.0,rand_forest_auto_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951942,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
26.446170330047607,0.0,0.0,rand_forest_auto_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951942,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
29.179869651794434,0.0,0.0,rand_forest_auto_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951942,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
31.993126153945923,0.0,0.0,rand_forest_auto_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951942,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
34.52702736854553,0.85,0.9875518672199171,rand_forest_auto_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951942,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
34.742385149002075,0.85,0.9875518672199171,rand_forest_auto_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951942,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
34.96716594696045,0.85,0.9875518672199171,rand_forest_auto_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951942,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
35.228251695632935,0.85,0.9875518672199171,rand_forest_auto_max_depth_7,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587951942,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
