time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,rand_forest_1000_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959649,1.0,1.0,1.0,1.0,1.0
4.242320775985718,0.0,0.0,rand_forest_1000_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959649,1.0,1.0,1.0,1.0,1.0
8.482537746429443,0.0,0.0,rand_forest_1000_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959649,1.0,1.0,1.0,1.0,1.0
12.626672267913818,0.0,0.0,rand_forest_1000_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959649,1.0,1.0,1.0,1.0,1.0
16.823817491531372,0.0,0.0,rand_forest_1000_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959649,1.0,1.0,1.0,1.0,1.0
20.981343269348145,0.0,0.0,rand_forest_1000_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959649,1.0,1.0,1.0,1.0,1.0
25.16207981109619,0.0,0.0,rand_forest_1000_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959649,1.0,1.0,1.0,1.0,1.0
29.305402278900146,0.0,0.0,rand_forest_1000_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959649,1.0,1.0,1.0,1.0,1.0
33.47298049926758,0.0,0.0,rand_forest_1000_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959649,1.0,1.0,1.0,1.0,1.0
37.87769913673401,0.0,0.0,rand_forest_1000_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959649,1.0,1.0,1.0,1.0,1.0
42.86888384819031,0.0,0.0,rand_forest_1000_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959649,1.0,1.0,1.0,1.0,1.0
48.00439786911011,0.0,0.0,rand_forest_1000_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959649,1.0,1.0,1.0,1.0,1.0
52.31788420677185,0.0,0.0,rand_forest_1000_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959649,1.0,1.0,1.0,1.0,1.0
56.60696530342102,0.0,0.0,rand_forest_1000_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959649,1.0,1.0,1.0,1.0,1.0
60.8729727268219,1.0,0.99375,rand_forest_1000_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959649,1.0,1.0,1.0,1.0,1.0
62.884424686431885,1.0,0.99375,rand_forest_1000_max_depth_5,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959649,1.0,1.0,1.0,1.0,1.0
