time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,batch_rand_forest_100,hc2,laptop,True,Random Forest,Batch Boruta Random Forest,1587984200,0.37142857142857144,1.0,0.37142857142857144,0.5416666666666666,0.417557533911756
2.2482223510742188,0.0,0.0,batch_rand_forest_100,hc2,laptop,True,Random Forest,Batch Boruta Random Forest,1587984200,0.37142857142857144,1.0,0.37142857142857144,0.5416666666666666,0.417557533911756
4.870386838912964,0.0,0.0,batch_rand_forest_100,hc2,laptop,True,Random Forest,Batch Boruta Random Forest,1587984200,0.37142857142857144,1.0,0.37142857142857144,0.5416666666666666,0.417557533911756
7.1439995765686035,0.0,0.0,batch_rand_forest_100,hc2,laptop,True,Random Forest,Batch Boruta Random Forest,1587984200,0.37142857142857144,1.0,0.37142857142857144,0.5416666666666666,0.417557533911756
9.378360986709595,0.0,0.0,batch_rand_forest_100,hc2,laptop,True,Random Forest,Batch Boruta Random Forest,1587984200,0.37142857142857144,1.0,0.37142857142857144,0.5416666666666666,0.417557533911756
11.484039783477783,0.0,0.0,batch_rand_forest_100,hc2,laptop,True,Random Forest,Batch Boruta Random Forest,1587984200,0.37142857142857144,1.0,0.37142857142857144,0.5416666666666666,0.417557533911756
13.62544560432434,0.0,0.0,batch_rand_forest_100,hc2,laptop,True,Random Forest,Batch Boruta Random Forest,1587984200,0.37142857142857144,1.0,0.37142857142857144,0.5416666666666666,0.417557533911756
15.797663927078247,0.0,0.0,batch_rand_forest_100,hc2,laptop,True,Random Forest,Batch Boruta Random Forest,1587984200,0.37142857142857144,1.0,0.37142857142857144,0.5416666666666666,0.417557533911756
17.94157338142395,0.0,0.0,batch_rand_forest_100,hc2,laptop,True,Random Forest,Batch Boruta Random Forest,1587984200,0.37142857142857144,1.0,0.37142857142857144,0.5416666666666666,0.417557533911756
20.121575832366943,0.0,0.0,batch_rand_forest_100,hc2,laptop,True,Random Forest,Batch Boruta Random Forest,1587984200,0.37142857142857144,1.0,0.37142857142857144,0.5416666666666666,0.417557533911756
22.356641054153442,0.0,0.0,batch_rand_forest_100,hc2,laptop,True,Random Forest,Batch Boruta Random Forest,1587984200,0.37142857142857144,1.0,0.37142857142857144,0.5416666666666666,0.417557533911756
24.56291890144348,0.0,0.0,batch_rand_forest_100,hc2,laptop,True,Random Forest,Batch Boruta Random Forest,1587984200,0.37142857142857144,1.0,0.37142857142857144,0.5416666666666666,0.417557533911756
26.752261638641357,0.0,0.0,batch_rand_forest_100,hc2,laptop,True,Random Forest,Batch Boruta Random Forest,1587984200,0.37142857142857144,1.0,0.37142857142857144,0.5416666666666666,0.417557533911756
28.961346864700317,0.24285714285714285,0.7853107344632768,batch_rand_forest_100,hc2,laptop,True,Random Forest,Batch Boruta Random Forest,1587984200,0.37142857142857144,1.0,0.37142857142857144,0.5416666666666666,0.417557533911756
30.080166339874268,0.24285714285714285,0.7853107344632768,batch_rand_forest_100,hc2,laptop,True,Random Forest,Batch Boruta Random Forest,1587984200,0.37142857142857144,1.0,0.37142857142857144,0.5416666666666666,0.417557533911756
31.220975875854492,0.24285714285714285,0.7853107344632768,batch_rand_forest_100,hc2,laptop,True,Random Forest,Batch Boruta Random Forest,1587984200,0.37142857142857144,1.0,0.37142857142857144,0.5416666666666666,0.417557533911756
32.40329337120056,0.24285714285714285,0.7853107344632768,batch_rand_forest_100,hc2,laptop,True,Random Forest,Batch Boruta Random Forest,1587984200,0.37142857142857144,1.0,0.37142857142857144,0.5416666666666666,0.417557533911756
33.60282111167908,0.2714285714285714,0.7988826815642458,batch_rand_forest_100,hc2,laptop,True,Random Forest,Batch Boruta Random Forest,1587984200,0.37142857142857144,1.0,0.37142857142857144,0.5416666666666666,0.417557533911756
