time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,batch_large_mix_auto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1587996419,0.44285714285714284,1.0,0.44285714285714284,0.6138613861386139,0.4580600298151721
4.30598783493042,0.0,0.0,batch_large_mix_auto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1587996419,0.44285714285714284,1.0,0.44285714285714284,0.6138613861386139,0.4580600298151721
8.663690328598022,0.0,0.0,batch_large_mix_auto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1587996419,0.44285714285714284,1.0,0.44285714285714284,0.6138613861386139,0.4580600298151721
12.886190176010132,0.0,0.0,batch_large_mix_auto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1587996419,0.44285714285714284,1.0,0.44285714285714284,0.6138613861386139,0.4580600298151721
17.109657526016235,0.0,0.0,batch_large_mix_auto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1587996419,0.44285714285714284,1.0,0.44285714285714284,0.6138613861386139,0.4580600298151721
21.484868049621582,0.0,0.0,batch_large_mix_auto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1587996419,0.44285714285714284,1.0,0.44285714285714284,0.6138613861386139,0.4580600298151721
25.745455503463745,0.0,0.0,batch_large_mix_auto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1587996419,0.44285714285714284,1.0,0.44285714285714284,0.6138613861386139,0.4580600298151721
29.9907808303833,0.0,0.0,batch_large_mix_auto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1587996419,0.44285714285714284,1.0,0.44285714285714284,0.6138613861386139,0.4580600298151721
34.27222466468811,0.0,0.0,batch_large_mix_auto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1587996419,0.44285714285714284,1.0,0.44285714285714284,0.6138613861386139,0.4580600298151721
38.627015352249146,0.0,0.0,batch_large_mix_auto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1587996419,0.44285714285714284,1.0,0.44285714285714284,0.6138613861386139,0.4580600298151721
42.993894815444946,0.0,0.0,batch_large_mix_auto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1587996419,0.44285714285714284,1.0,0.44285714285714284,0.6138613861386139,0.4580600298151721
47.05458855628967,0.0,0.0,batch_large_mix_auto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1587996419,0.44285714285714284,1.0,0.44285714285714284,0.6138613861386139,0.4580600298151721
