time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,rand_forest_100_max_depth_5,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940227,1.0,1.0,1.0,1.0,1.0
0.4551351070404053,0.0,0.0,rand_forest_100_max_depth_5,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940227,1.0,1.0,1.0,1.0,1.0
0.9240527153015137,0.0,0.0,rand_forest_100_max_depth_5,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940227,1.0,1.0,1.0,1.0,1.0
1.381070852279663,0.0,0.0,rand_forest_100_max_depth_5,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940227,1.0,1.0,1.0,1.0,1.0
1.8529410362243652,0.0,0.0,rand_forest_100_max_depth_5,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940227,1.0,1.0,1.0,1.0,1.0
2.312041997909546,0.0,0.0,rand_forest_100_max_depth_5,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940227,1.0,1.0,1.0,1.0,1.0
2.7706849575042725,0.0,0.0,rand_forest_100_max_depth_5,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940227,1.0,1.0,1.0,1.0,1.0
3.2435147762298584,0.0,0.0,rand_forest_100_max_depth_5,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940227,1.0,1.0,1.0,1.0,1.0
3.7202303409576416,0.0,0.0,rand_forest_100_max_depth_5,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940227,1.0,1.0,1.0,1.0,1.0
4.186196327209473,0.0,0.0,rand_forest_100_max_depth_5,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940227,1.0,1.0,1.0,1.0,1.0
4.654942274093628,0.0,0.0,rand_forest_100_max_depth_5,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940227,1.0,1.0,1.0,1.0,1.0
5.128758668899536,0.0,0.0,rand_forest_100_max_depth_5,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940227,1.0,1.0,1.0,1.0,1.0
5.597489833831787,0.0,0.0,rand_forest_100_max_depth_5,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940227,1.0,1.0,1.0,1.0,1.0
6.063566207885742,0.0,0.0,rand_forest_100_max_depth_5,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940227,1.0,1.0,1.0,1.0,1.0
6.522319555282593,1.0,0.9583333333333334,rand_forest_100_max_depth_5,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940227,1.0,1.0,1.0,1.0,1.0
6.738805055618286,1.0,0.9583333333333334,rand_forest_100_max_depth_5,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940227,1.0,1.0,1.0,1.0,1.0
6.939889669418335,1.0,0.9583333333333334,rand_forest_100_max_depth_5,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940227,1.0,1.0,1.0,1.0,1.0
7.153384447097778,1.0,0.9583333333333334,rand_forest_100_max_depth_5,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940227,1.0,1.0,1.0,1.0,1.0
7.355442762374878,1.0,0.9895833333333334,rand_forest_100_max_depth_5,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940227,1.0,1.0,1.0,1.0,1.0
7.552724361419678,1.0,0.9895833333333334,rand_forest_100_max_depth_5,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940227,1.0,1.0,1.0,1.0,1.0
7.7582926750183105,1.0,0.9895833333333334,rand_forest_100_max_depth_5,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940227,1.0,1.0,1.0,1.0,1.0
7.963341236114502,1.0,0.9895833333333334,rand_forest_100_max_depth_5,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940227,1.0,1.0,1.0,1.0,1.0
8.170960426330566,1.0,0.9979166666666667,rand_forest_100_max_depth_5,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940227,1.0,1.0,1.0,1.0,1.0
8.367406606674194,1.0,0.9979166666666667,rand_forest_100_max_depth_5,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940227,1.0,1.0,1.0,1.0,1.0
8.55905818939209,1.0,0.9979166666666667,rand_forest_100_max_depth_5,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940227,1.0,1.0,1.0,1.0,1.0
8.755603790283203,1.0,0.9979166666666667,rand_forest_100_max_depth_5,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940227,1.0,1.0,1.0,1.0,1.0
8.948680639266968,1.0,0.9979166666666667,rand_forest_100_max_depth_5,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940227,1.0,1.0,1.0,1.0,1.0
9.147419691085815,1.0,0.9979166666666667,rand_forest_100_max_depth_5,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940227,1.0,1.0,1.0,1.0,1.0
9.337583541870117,1.0,1.0,rand_forest_100_max_depth_5,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940227,1.0,1.0,1.0,1.0,1.0
