time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
241.94588422775269,0.42857142857142855,0.9734693877551021,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588086684,0.43478260869565216,0.7692307692307693,0.5,0.6060606060606061,0.46778883304516533
250.4678373336792,0.42857142857142855,0.9734693877551021,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588086684,0.43478260869565216,0.7692307692307693,0.5,0.6060606060606061,0.46778883304516533
259.1394214630127,0.42857142857142855,0.9734693877551021,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588086684,0.43478260869565216,0.7692307692307693,0.5,0.6060606060606061,0.46778883304516533
268.247519493103,0.42857142857142855,0.9734693877551021,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588086684,0.43478260869565216,0.7692307692307693,0.5,0.6060606060606061,0.46778883304516533
277.437792301178,0.42857142857142855,0.9734693877551021,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588086684,0.43478260869565216,0.7692307692307693,0.5,0.6060606060606061,0.46778883304516533
286.21755385398865,0.42857142857142855,0.9734693877551021,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588086684,0.43478260869565216,0.7692307692307693,0.5,0.6060606060606061,0.46778883304516533
295.00460410118103,0.42857142857142855,0.9734693877551021,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588086684,0.43478260869565216,0.7692307692307693,0.5,0.6060606060606061,0.46778883304516533
304.02031898498535,0.42857142857142855,0.9734693877551021,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588086684,0.43478260869565216,0.7692307692307693,0.5,0.6060606060606061,0.46778883304516533
314.0545151233673,0.42857142857142855,0.9734693877551021,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588086684,0.43478260869565216,0.7692307692307693,0.5,0.6060606060606061,0.46778883304516533
324.3683888912201,0.42857142857142855,0.9734693877551021,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588086684,0.43478260869565216,0.7692307692307693,0.5,0.6060606060606061,0.46778883304516533
333.44495272636414,0.42857142857142855,0.9734693877551021,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588086684,0.43478260869565216,0.7692307692307693,0.5,0.6060606060606061,0.46778883304516533
342.8057837486267,0.42857142857142855,0.9734693877551021,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588086684,0.43478260869565216,0.7692307692307693,0.5,0.6060606060606061,0.46778883304516533
352.9362065792084,0.42857142857142855,0.9734693877551021,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588086684,0.43478260869565216,0.7692307692307693,0.5,0.6060606060606061,0.46778883304516533
362.7956762313843,0.42857142857142855,0.9734693877551021,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588086684,0.43478260869565216,0.7692307692307693,0.5,0.6060606060606061,0.46778883304516533
372.7962439060211,0.42857142857142855,0.9734693877551021,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588086684,0.43478260869565216,0.7692307692307693,0.5,0.6060606060606061,0.46778883304516533
382.6943414211273,0.42857142857142855,0.9734693877551021,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588086684,0.43478260869565216,0.7692307692307693,0.5,0.6060606060606061,0.46778883304516533
392.21178364753723,0.42857142857142855,0.9734693877551021,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588086684,0.43478260869565216,0.7692307692307693,0.5,0.6060606060606061,0.46778883304516533
400.9305305480957,0.42857142857142855,0.9734693877551021,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588086684,0.43478260869565216,0.7692307692307693,0.5,0.6060606060606061,0.46778883304516533
409.9290101528168,0.42857142857142855,0.9734693877551021,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588086684,0.43478260869565216,0.7692307692307693,0.5,0.6060606060606061,0.46778883304516533
419.8286283016205,0.42857142857142855,0.9734693877551021,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588086684,0.43478260869565216,0.7692307692307693,0.5,0.6060606060606061,0.46778883304516533
429.6079533100128,0.42857142857142855,0.9734693877551021,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588086684,0.43478260869565216,0.7692307692307693,0.5,0.6060606060606061,0.46778883304516533
438.300528049469,0.42857142857142855,0.9734693877551021,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588086684,0.43478260869565216,0.7692307692307693,0.5,0.6060606060606061,0.46778883304516533
446.8722937107086,0.42857142857142855,0.9734693877551021,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588086684,0.43478260869565216,0.7692307692307693,0.5,0.6060606060606061,0.46778883304516533
455.4930522441864,0.42857142857142855,0.9734693877551021,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588086684,0.43478260869565216,0.7692307692307693,0.5,0.6060606060606061,0.46778883304516533
464.1625225543976,0.42857142857142855,0.9734693877551021,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588086684,0.43478260869565216,0.7692307692307693,0.5,0.6060606060606061,0.46778883304516533
473.8595714569092,0.42857142857142855,0.9734693877551021,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588086684,0.43478260869565216,0.7692307692307693,0.5,0.6060606060606061,0.46778883304516533
483.0026068687439,0.45454545454545453,0.9734693877551021,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588086684,0.43478260869565216,0.7692307692307693,0.5,0.6060606060606061,0.46778883304516533
493.17464685440063,0.45454545454545453,0.9734693877551021,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588086684,0.43478260869565216,0.7692307692307693,0.5,0.6060606060606061,0.46778883304516533
503.3238091468811,0.45454545454545453,0.9734693877551021,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588086684,0.43478260869565216,0.7692307692307693,0.5,0.6060606060606061,0.46778883304516533
512.9494352340698,0.43478260869565216,0.9734693877551021,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588086684,0.43478260869565216,0.7692307692307693,0.5,0.6060606060606061,0.46778883304516533
