time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1587993599,0.48,0.7058823529411765,0.6,0.6486486486486486,0.44392674073011995
5.198295593261719,0.0,0.0,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1587993599,0.48,0.7058823529411765,0.6,0.6486486486486486,0.44392674073011995
10.419615030288696,0.0,0.0,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1587993599,0.48,0.7058823529411765,0.6,0.6486486486486486,0.44392674073011995
15.623562812805176,0.0,0.0,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1587993599,0.48,0.7058823529411765,0.6,0.6486486486486486,0.44392674073011995
20.95107936859131,0.0,0.0,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1587993599,0.48,0.7058823529411765,0.6,0.6486486486486486,0.44392674073011995
26.134076356887817,0.0,0.0,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1587993599,0.48,0.7058823529411765,0.6,0.6486486486486486,0.44392674073011995
31.24658179283142,0.0,0.0,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1587993599,0.48,0.7058823529411765,0.6,0.6486486486486486,0.44392674073011995
36.433615922927856,0.0,0.0,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1587993599,0.48,0.7058823529411765,0.6,0.6486486486486486,0.44392674073011995
41.61695456504822,0.0,0.0,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1587993599,0.48,0.7058823529411765,0.6,0.6486486486486486,0.44392674073011995
46.87984824180603,0.0,0.0,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1587993599,0.48,0.7058823529411765,0.6,0.6486486486486486,0.44392674073011995
52.13402843475342,0.0,0.0,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1587993599,0.48,0.7058823529411765,0.6,0.6486486486486486,0.44392674073011995
57.49593257904053,0.0,0.0,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1587993599,0.48,0.7058823529411765,0.6,0.6486486486486486,0.44392674073011995
62.80634808540344,0.0,0.0,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1587993599,0.48,0.7058823529411765,0.6,0.6486486486486486,0.44392674073011995
68.01961374282837,0.0,0.0,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1587993599,0.48,0.7058823529411765,0.6,0.6486486486486486,0.44392674073011995
73.24340343475342,0.45,0.9733606557377049,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1587993599,0.48,0.7058823529411765,0.6,0.6486486486486486,0.44392674073011995
78.07836103439331,0.45,0.9733606557377049,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1587993599,0.48,0.7058823529411765,0.6,0.6486486486486486,0.44392674073011995
82.60152244567871,0.45,0.9733606557377049,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1587993599,0.48,0.7058823529411765,0.6,0.6486486486486486,0.44392674073011995
87.07667827606201,0.45,0.9733606557377049,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1587993599,0.48,0.7058823529411765,0.6,0.6486486486486486,0.44392674073011995
