time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
1.683408260345459,0.0,0.0,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
3.386676073074341,0.0,0.0,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
5.079110145568848,0.0,0.0,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
6.704295873641968,0.0,0.0,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
8.42694616317749,0.0,0.0,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
10.118111848831177,0.0,0.0,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
11.733183860778809,0.0,0.0,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
13.48640489578247,0.0,0.0,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
15.131593227386475,0.0,0.0,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
16.77682399749756,0.0,0.0,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
18.593691110610962,0.0,0.0,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
20.2129008769989,0.0,0.0,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
21.92408061027527,0.0,0.0,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
23.74035143852234,0.3,0.9835390946502057,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
24.167167901992798,0.3,0.9835390946502057,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
24.608805894851685,0.3,0.9835390946502057,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
25.032304525375366,0.3,0.9835390946502057,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
25.464677095413208,0.3,0.9835390946502057,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
25.889797687530518,0.3,0.9835390946502057,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
26.39656662940979,0.3,0.9835390946502057,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
26.851844310760498,0.3,0.9835390946502057,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
27.30191707611084,0.3,0.9835390946502057,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
27.730338096618652,0.3,0.9835390946502057,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
28.163185834884644,0.3,0.9835390946502057,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
28.60409951210022,0.3,0.9835390946502057,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
29.037115335464478,0.3,0.9835390946502057,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
29.475817441940308,0.3,0.9835390946502057,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
29.911156177520752,0.3,0.9835390946502057,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
30.423214197158813,0.3,0.9835390946502057,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
30.87601065635681,0.3,0.9835390946502057,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
31.322649478912354,0.3333333333333333,0.9835390946502057,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
31.78961443901062,0.3333333333333333,0.9835390946502057,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
32.22090268135071,0.3333333333333333,0.9835390946502057,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
32.65114426612854,0.3333333333333333,0.9835390946502057,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
33.09968423843384,0.3333333333333333,0.9835390946502057,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588068823,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
