time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587982875,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
4.18163800239563,0.0,0.0,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587982875,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
8.448933362960815,0.0,0.0,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587982875,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
12.69059419631958,0.0,0.0,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587982875,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
17.0496768951416,0.0,0.0,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587982875,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
21.49950361251831,0.0,0.0,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587982875,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
25.6031973361969,0.0,0.0,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587982875,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
29.813036680221558,0.0,0.0,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587982875,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
34.01607322692871,0.0,0.0,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587982875,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
38.515790700912476,0.0,0.0,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587982875,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
42.76904821395874,0.0,0.0,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587982875,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
47.13948345184326,0.0,0.0,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587982875,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
51.62450981140137,0.0,0.0,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587982875,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
55.68775296211243,0.0,0.0,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587982875,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
60.029319763183594,0.5,0.9875518672199171,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587982875,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
64.35769367218018,0.5,0.9875518672199171,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587982875,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
68.533207654953,0.5,0.9875518672199171,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587982875,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
72.88824129104614,0.5,0.9875518672199171,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587982875,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
77.10225653648376,0.65,0.9875518672199171,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587982875,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
81.24228048324585,0.65,0.9875518672199171,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587982875,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
85.55625700950623,0.65,0.9875518672199171,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587982875,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
89.75664067268372,0.65,0.9875518672199171,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587982875,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
