time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
1.247955322265625,0.0,0.0,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
2.353487253189087,0.0,0.0,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
3.601545572280884,0.0,0.0,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
4.747849225997925,0.0,0.0,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
6.045774698257446,0.0,0.0,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
7.2087860107421875,0.0,0.0,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
8.328212022781372,0.0,0.0,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
9.49690556526184,0.0,0.0,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
10.663681268692017,0.0,0.0,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
11.728676319122314,0.0,0.0,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
12.82858657836914,0.0,0.0,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
14.063148498535156,0.0,0.0,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
15.28059697151184,0.37142857142857144,0.8641975308641975,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
15.99517011642456,0.37142857142857144,0.8641975308641975,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
16.676717519760132,0.37142857142857144,0.8641975308641975,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
17.400477409362793,0.37142857142857144,0.8641975308641975,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
18.132546424865723,0.38571428571428573,0.8622754491017964,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
18.845704078674316,0.38571428571428573,0.8622754491017964,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
19.62881898880005,0.38571428571428573,0.8622754491017964,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
20.32889986038208,0.4,0.8682634730538922,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
21.00859546661377,0.4,0.8682634730538922,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
21.689751148223877,0.4,0.8682634730538922,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
22.370826244354248,0.4,0.8682634730538922,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
23.044650554656982,0.4,0.8682634730538922,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
23.817084312438965,0.4,0.8682634730538922,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
24.51940155029297,0.4,0.8682634730538922,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
25.201284646987915,0.4,0.8630952380952381,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
25.88098645210266,0.4,0.8630952380952381,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
26.55914068222046,0.4,0.8630952380952381,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
27.18206548690796,0.4,0.8630952380952381,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
27.937981128692627,0.4,0.8630952380952381,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
28.62326669692993,0.4,0.8630952380952381,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
29.300861120224,0.4,0.8630952380952381,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
30.005416870117188,0.4,0.8630952380952381,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
30.680774927139282,0.4,0.8630952380952381,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
31.306415557861328,0.42857142857142855,0.8630952380952381,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
32.0165696144104,0.42857142857142855,0.8630952380952381,extra_trees_auto_max_depth_7,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055735,0.4857142857142857,1.0,0.4857142857142857,0.6538461538461539,0.4833773661054204
