time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,rand_forest_1000_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940959,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
3.053626537322998,0.0,0.0,rand_forest_1000_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940959,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
6.12595009803772,0.0,0.0,rand_forest_1000_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940959,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
9.135313749313354,0.0,0.0,rand_forest_1000_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940959,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
12.169723272323608,0.0,0.0,rand_forest_1000_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940959,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
15.203491926193237,0.0,0.0,rand_forest_1000_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940959,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
18.252193927764893,0.0,0.0,rand_forest_1000_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940959,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
21.288027048110962,0.0,0.0,rand_forest_1000_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940959,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
24.31292462348938,0.0,0.0,rand_forest_1000_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940959,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
27.360878467559814,0.0,0.0,rand_forest_1000_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940959,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
30.42484188079834,0.0,0.0,rand_forest_1000_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940959,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
33.484877586364746,0.0,0.0,rand_forest_1000_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940959,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
36.50924348831177,0.0,0.0,rand_forest_1000_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940959,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
39.57346725463867,0.0,0.0,rand_forest_1000_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940959,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
42.62189292907715,1.0,0.9875,rand_forest_1000_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940959,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
44.36322259902954,1.0,0.9875,rand_forest_1000_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940959,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
46.11684226989746,1.0,0.9875,rand_forest_1000_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940959,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
47.94107985496521,1.0,0.9875,rand_forest_1000_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940959,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
49.681389808654785,1.0,0.9895833333333334,rand_forest_1000_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940959,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
51.42421054840088,1.0,0.9895833333333334,rand_forest_1000_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940959,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
53.153632402420044,1.0,0.9895833333333334,rand_forest_1000_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940959,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
54.89520454406738,1.0,0.9895833333333334,rand_forest_1000_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940959,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
56.649637937545776,1.0,0.9916666666666667,rand_forest_1000_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940959,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
58.35882496833801,1.0,0.9916666666666667,rand_forest_1000_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940959,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
60.08122396469116,1.0,0.9916666666666667,rand_forest_1000_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940959,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
61.78825306892395,1.0,0.99375,rand_forest_1000_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940959,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
