time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
36.93963956832886,0.0,0.0,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
74.59660243988037,0.0,0.0,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
111.42021822929382,0.0,0.0,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
148.64464616775513,0.0,0.0,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
185.09974670410156,0.0,0.0,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
218.6493878364563,0.0,0.0,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
254.99789786338806,0.0,0.0,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
290.38501715660095,0.0,0.0,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
328.78037309646606,0.0,0.0,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
367.26153588294983,0.0,0.0,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
405.106018781662,0.0,0.0,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
445.19769954681396,0.0,0.0,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
485.3774664402008,0.0,0.0,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
520.8569467067719,0.3,0.9835051546391752,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
533.5574703216553,0.3,0.9835051546391752,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
543.5285973548889,0.3,0.9835051546391752,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
553.5852830410004,0.3,0.9835051546391752,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
564.0349740982056,0.4,0.9835051546391752,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
574.82732462883,0.4,0.9835051546391752,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
586.7470989227295,0.4,0.9835051546391752,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
597.361870765686,0.4,0.9835051546391752,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
607.4237327575684,0.38095238095238093,0.9835051546391752,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
617.5259764194489,0.38095238095238093,0.9835051546391752,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
627.835825920105,0.38095238095238093,0.9835051546391752,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
639.707037448883,0.42857142857142855,0.9835051546391752,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
650.9481813907623,0.42857142857142855,0.9835051546391752,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
661.0403101444244,0.42857142857142855,0.9835051546391752,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
672.1642558574677,0.42857142857142855,0.9835051546391752,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
684.2744929790497,0.42857142857142855,0.9835051546391752,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
695.2932093143463,0.42857142857142855,0.9835051546391752,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
707.7316029071808,0.42857142857142855,0.9835051546391752,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
721.1514110565186,0.42857142857142855,0.9835051546391752,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
731.9422025680542,0.42857142857142855,0.9835051546391752,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
742.1087567806244,0.42857142857142855,0.9835051546391752,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
753.175665140152,0.42857142857142855,0.9835051546391752,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
764.9585852622986,0.42857142857142855,0.9835051546391752,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
775.770548582077,0.42857142857142855,0.9835051546391752,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
785.8858578205109,0.42857142857142855,0.9835051546391752,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
795.9611043930054,0.42857142857142855,0.9835051546391752,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
806.7493605613708,0.42857142857142855,0.9835051546391752,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
819.0661768913269,0.42857142857142855,0.9835051546391752,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
830.1118249893188,0.42857142857142855,0.9835051546391752,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
840.7838289737701,0.42857142857142855,0.9835051546391752,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
851.3956205844879,0.42857142857142855,0.9835051546391752,batch_large_mix_nonauto,madelon4,laptop,True,Both,Batch Boruta Large Mix,1587998469,0.6521739130434783,0.8333333333333334,0.75,0.7894736842105262,0.6198751385394993
