time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,rand_forest_auto_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1588053978,0.35714285714285715,1.0,0.35714285714285715,0.5263157894736842,0.4096461947457455
1.9204344749450684,0.0,0.0,rand_forest_auto_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1588053978,0.35714285714285715,1.0,0.35714285714285715,0.5263157894736842,0.4096461947457455
3.7624480724334717,0.0,0.0,rand_forest_auto_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1588053978,0.35714285714285715,1.0,0.35714285714285715,0.5263157894736842,0.4096461947457455
5.74724555015564,0.0,0.0,rand_forest_auto_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1588053978,0.35714285714285715,1.0,0.35714285714285715,0.5263157894736842,0.4096461947457455
7.712733030319214,0.0,0.0,rand_forest_auto_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1588053978,0.35714285714285715,1.0,0.35714285714285715,0.5263157894736842,0.4096461947457455
9.619300842285156,0.0,0.0,rand_forest_auto_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1588053978,0.35714285714285715,1.0,0.35714285714285715,0.5263157894736842,0.4096461947457455
11.583079099655151,0.0,0.0,rand_forest_auto_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1588053978,0.35714285714285715,1.0,0.35714285714285715,0.5263157894736842,0.4096461947457455
13.543636798858643,0.0,0.0,rand_forest_auto_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1588053978,0.35714285714285715,1.0,0.35714285714285715,0.5263157894736842,0.4096461947457455
15.448042154312134,0.0,0.0,rand_forest_auto_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1588053978,0.35714285714285715,1.0,0.35714285714285715,0.5263157894736842,0.4096461947457455
17.371750831604004,0.0,0.0,rand_forest_auto_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1588053978,0.35714285714285715,1.0,0.35714285714285715,0.5263157894736842,0.4096461947457455
