time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,batch_mix_nonauto,madelon4,ganxis,True,Both,Batch Boruta Mix,1587991118,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
6.040439605712891,0.0,0.0,batch_mix_nonauto,madelon4,ganxis,True,Both,Batch Boruta Mix,1587991118,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
12.220441818237305,0.0,0.0,batch_mix_nonauto,madelon4,ganxis,True,Both,Batch Boruta Mix,1587991118,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
18.51154398918152,0.0,0.0,batch_mix_nonauto,madelon4,ganxis,True,Both,Batch Boruta Mix,1587991118,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
24.809718132019043,0.0,0.0,batch_mix_nonauto,madelon4,ganxis,True,Both,Batch Boruta Mix,1587991118,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
30.9959774017334,0.0,0.0,batch_mix_nonauto,madelon4,ganxis,True,Both,Batch Boruta Mix,1587991118,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
37.05650091171265,0.0,0.0,batch_mix_nonauto,madelon4,ganxis,True,Both,Batch Boruta Mix,1587991118,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
43.22982430458069,0.0,0.0,batch_mix_nonauto,madelon4,ganxis,True,Both,Batch Boruta Mix,1587991118,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
49.07335162162781,0.0,0.0,batch_mix_nonauto,madelon4,ganxis,True,Both,Batch Boruta Mix,1587991118,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
55.14397716522217,0.0,0.0,batch_mix_nonauto,madelon4,ganxis,True,Both,Batch Boruta Mix,1587991118,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
61.176552057266235,0.0,0.0,batch_mix_nonauto,madelon4,ganxis,True,Both,Batch Boruta Mix,1587991118,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
67.24903321266174,0.0,0.0,batch_mix_nonauto,madelon4,ganxis,True,Both,Batch Boruta Mix,1587991118,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
