time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,batch_rand_forest_100,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1587985712,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
1.9334237575531006,0.0,0.0,batch_rand_forest_100,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1587985712,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
3.965543270111084,0.0,0.0,batch_rand_forest_100,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1587985712,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
5.874359607696533,0.0,0.0,batch_rand_forest_100,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1587985712,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
7.662781238555908,0.0,0.0,batch_rand_forest_100,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1587985712,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
9.451115608215332,0.0,0.0,batch_rand_forest_100,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1587985712,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
11.222516775131226,0.0,0.0,batch_rand_forest_100,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1587985712,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
13.106609344482422,0.0,0.0,batch_rand_forest_100,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1587985712,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
14.884921073913574,0.0,0.0,batch_rand_forest_100,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1587985712,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
16.73895764350891,0.0,0.0,batch_rand_forest_100,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1587985712,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
18.71435523033142,0.0,0.0,batch_rand_forest_100,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1587985712,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
20.692888736724854,0.0,0.0,batch_rand_forest_100,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1587985712,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
22.670190811157227,0.0,0.0,batch_rand_forest_100,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1587985712,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
24.545175313949585,0.22857142857142856,0.8135593220338984,batch_rand_forest_100,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1587985712,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
26.10533356666565,0.22857142857142856,0.8135593220338984,batch_rand_forest_100,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1587985712,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
27.777621507644653,0.22857142857142856,0.8135593220338984,batch_rand_forest_100,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1587985712,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
29.36293911933899,0.22857142857142856,0.8135593220338984,batch_rand_forest_100,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1587985712,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
31.10936737060547,0.24285714285714285,0.8089887640449438,batch_rand_forest_100,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1587985712,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
32.83100247383118,0.24285714285714285,0.8089887640449438,batch_rand_forest_100,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1587985712,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
