time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
1.7266724109649658,0.0,0.0,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
3.5002663135528564,0.0,0.0,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
5.181301832199097,0.0,0.0,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
6.836632251739502,0.0,0.0,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
8.92172384262085,0.0,0.0,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
10.672820091247559,0.0,0.0,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
12.40819764137268,0.0,0.0,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
14.464665174484253,0.0,0.0,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
16.181383848190308,0.0,0.0,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
17.9267795085907,0.0,0.0,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
19.96926498413086,0.0,0.0,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
21.74564838409424,0.0,0.0,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
23.480895280838013,0.0,0.0,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
25.489292860031128,0.3,0.967280163599182,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
25.947973012924194,0.3,0.967280163599182,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
26.423351287841797,0.3,0.967280163599182,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
26.913749933242798,0.3,0.967280163599182,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
27.38702392578125,0.3,0.9693251533742331,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
27.860090494155884,0.3,0.9693251533742331,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
28.321290969848633,0.3,0.9693251533742331,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
28.78773856163025,0.3,0.9693251533742331,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
29.345407485961914,0.3,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
29.792967319488525,0.3,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
30.38099765777588,0.3,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
30.88829231262207,0.3,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
31.36281180381775,0.3,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
31.8266863822937,0.3,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
32.296371936798096,0.3,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
32.77577996253967,0.3,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
33.25844383239746,0.3,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
33.77566480636597,0.3,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
34.24908113479614,0.3,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
34.72855234146118,0.3,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
35.19298481941223,0.4,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
35.65394115447998,0.4,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
36.09894037246704,0.4,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
36.75171637535095,0.4,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
37.27287030220032,0.4,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
37.91448187828064,0.4,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
38.41701292991638,0.4,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
38.924718379974365,0.4,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
39.43311929702759,0.4,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
39.9579701423645,0.4,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
40.437233209609985,0.4,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
40.98625659942627,0.4,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
41.646831035614014,0.45,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
42.26199269294739,0.45,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
42.7987642288208,0.45,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
43.32056283950806,0.45,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
43.82056903839111,0.45,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
44.32155776023865,0.5,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
44.80540180206299,0.5,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
45.2819287776947,0.5,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
45.730661153793335,0.55,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
46.181376695632935,0.55,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
46.72300171852112,0.55,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
47.32914447784424,0.55,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
47.83447742462158,0.55,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
48.339587450027466,0.55,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
48.836111545562744,0.55,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
49.40039610862732,0.55,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
49.84421730041504,0.55,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
50.306191205978394,0.55,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
50.85004782676697,0.55,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
51.30375528335571,0.55,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
51.73899054527283,0.55,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
52.17783451080322,0.55,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
52.851980447769165,0.55,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
53.452810764312744,0.55,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
53.97871994972229,0.5238095238095238,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
54.49405884742737,0.5238095238095238,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
55.03847646713257,0.5238095238095238,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
55.669273376464844,0.5238095238095238,0.9713701431492843,extra_trees_auto_max_depth_7,madelon4,ganxis,False,Extra Trees,Boruta Extra Trees,1588069925,0.4782608695652174,0.7857142857142857,0.55,0.6470588235294117,0.49923307942454714
