time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,extra_trees_auto_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078711,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
1.8334403038024902,0.0,0.0,extra_trees_auto_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078711,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
3.6823251247406006,0.0,0.0,extra_trees_auto_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078711,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
5.565445184707642,0.0,0.0,extra_trees_auto_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078711,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
7.500280857086182,0.0,0.0,extra_trees_auto_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078711,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
9.245363712310791,0.0,0.0,extra_trees_auto_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078711,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
11.004847526550293,0.0,0.0,extra_trees_auto_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078711,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
12.750425338745117,0.0,0.0,extra_trees_auto_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078711,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
14.627779960632324,0.0,0.0,extra_trees_auto_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078711,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
16.452107191085815,0.0,0.0,extra_trees_auto_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078711,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
18.278191089630127,0.0,0.0,extra_trees_auto_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078711,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
19.9166522026062,0.0,0.0,extra_trees_auto_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078711,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
21.793315410614014,0.0,0.0,extra_trees_auto_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078711,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
23.753212928771973,0.0,0.0,extra_trees_auto_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078711,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
25.68115496635437,0.4,0.9875518672199171,extra_trees_auto_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078711,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
26.245906591415405,0.4,0.9875518672199171,extra_trees_auto_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078711,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
26.987203359603882,0.4,0.9875518672199171,extra_trees_auto_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588078711,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
