time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
5.370321035385132,0.0,0.0,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
10.630728244781494,0.0,0.0,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
16.784873962402344,0.0,0.0,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
22.695313930511475,0.0,0.0,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
28.59214997291565,0.0,0.0,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
34.37326788902283,0.0,0.0,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
39.66499400138855,0.0,0.0,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
44.98718237876892,0.0,0.0,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
50.25749921798706,0.0,0.0,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
55.56865644454956,0.0,0.0,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
61.26993155479431,0.0,0.0,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
67.16699695587158,0.0,0.0,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
72.90679883956909,0.0,0.0,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
78.37622308731079,1.0,0.9916666666666667,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
80.53452205657959,1.0,0.9916666666666667,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
82.68015265464783,1.0,0.9916666666666667,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
84.79316544532776,1.0,0.9916666666666667,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
86.93973922729492,1.0,0.9958333333333333,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
89.0342185497284,1.0,0.9958333333333333,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
91.14170241355896,1.0,0.9958333333333333,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
93.25760960578918,1.0,0.9958333333333333,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
95.41025495529175,1.0,0.9958333333333333,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
97.52765989303589,1.0,0.9958333333333333,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
99.65043807029724,1.0,0.9958333333333333,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
101.7923812866211,1.0,0.9958333333333333,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
103.89723539352417,1.0,0.9958333333333333,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
105.94892525672913,1.0,0.9958333333333333,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
108.07772779464722,1.0,0.9958333333333333,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
110.19001698493958,1.0,0.9958333333333333,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
112.47344613075256,1.0,0.9958333333333333,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
115.01856446266174,1.0,0.9979166666666667,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
117.2204761505127,1.0,0.9979166666666667,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
119.58128619194031,1.0,0.9979166666666667,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
121.79006791114807,1.0,0.9979166666666667,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
123.94685411453247,1.0,0.9979166666666667,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
126.1179256439209,1.0,0.9979166666666667,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
128.55555725097656,1.0,0.9979166666666667,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
130.76912713050842,1.0,0.9979166666666667,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
132.8909981250763,1.0,0.9979166666666667,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
135.06855726242065,1.0,0.9979166666666667,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
137.64233565330505,1.0,0.9979166666666667,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
140.35343313217163,1.0,0.9979166666666667,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
142.5823426246643,1.0,0.9979166666666667,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
144.68084812164307,1.0,0.9979166666666667,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
146.78107857704163,1.0,0.9979166666666667,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
148.86801433563232,1.0,0.9979166666666667,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
150.98330163955688,1.0,0.9979166666666667,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
153.09686946868896,1.0,0.9979166666666667,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
155.24478030204773,1.0,0.9979166666666667,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
157.36099934577942,1.0,0.9979166666666667,rand_forest_1000_max_depth_7,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587960262,1.0,1.0,1.0,1.0,1.0
