time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,extra_trees_100_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954465,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
0.20867657661437988,0.0,0.0,extra_trees_100_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954465,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
0.42543768882751465,0.0,0.0,extra_trees_100_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954465,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
0.6561510562896729,0.0,0.0,extra_trees_100_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954465,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
0.8722445964813232,0.0,0.0,extra_trees_100_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954465,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
1.0866260528564453,0.0,0.0,extra_trees_100_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954465,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
1.303541660308838,0.0,0.0,extra_trees_100_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954465,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
1.5198242664337158,0.0,0.0,extra_trees_100_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954465,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
1.7371206283569336,0.0,0.0,extra_trees_100_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954465,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
1.9511356353759766,0.0,0.0,extra_trees_100_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954465,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
2.160144805908203,0.0,0.0,extra_trees_100_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954465,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
2.3676044940948486,0.0,0.0,extra_trees_100_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954465,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
2.578045129776001,0.0,0.0,extra_trees_100_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954465,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
2.787424087524414,0.0,0.0,extra_trees_100_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954465,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
3.000187397003174,0.3,0.9688796680497925,extra_trees_100_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954465,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
3.1378750801086426,0.3,0.9688796680497925,extra_trees_100_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954465,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
3.2755892276763916,0.3,0.9688796680497925,extra_trees_100_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954465,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
3.4114089012145996,0.3,0.9688796680497925,extra_trees_100_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954465,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
3.5592825412750244,0.3,0.983402489626556,extra_trees_100_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954465,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
3.71073055267334,0.3,0.983402489626556,extra_trees_100_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954465,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
3.8430516719818115,0.3,0.983402489626556,extra_trees_100_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954465,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
3.9840586185455322,0.3,0.983402489626556,extra_trees_100_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954465,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
4.119135141372681,0.3,0.9896265560165975,extra_trees_100_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954465,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
4.258793115615845,0.3,0.9896265560165975,extra_trees_100_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954465,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
4.394097566604614,0.3,0.9896265560165975,extra_trees_100_max_depth_7,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954465,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
