time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,extra_trees_auto_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960371,1.0,1.0,1.0,1.0,1.0
1.4483857154846191,0.0,0.0,extra_trees_auto_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960371,1.0,1.0,1.0,1.0,1.0
2.8091721534729004,0.0,0.0,extra_trees_auto_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960371,1.0,1.0,1.0,1.0,1.0
4.154817819595337,0.0,0.0,extra_trees_auto_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960371,1.0,1.0,1.0,1.0,1.0
5.5000386238098145,0.0,0.0,extra_trees_auto_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960371,1.0,1.0,1.0,1.0,1.0
6.833889484405518,0.0,0.0,extra_trees_auto_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960371,1.0,1.0,1.0,1.0,1.0
8.167195320129395,0.0,0.0,extra_trees_auto_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960371,1.0,1.0,1.0,1.0,1.0
9.505360841751099,0.0,0.0,extra_trees_auto_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960371,1.0,1.0,1.0,1.0,1.0
10.833889484405518,0.0,0.0,extra_trees_auto_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960371,1.0,1.0,1.0,1.0,1.0
12.184592723846436,0.0,0.0,extra_trees_auto_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960371,1.0,1.0,1.0,1.0,1.0
13.511059284210205,0.0,0.0,extra_trees_auto_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960371,1.0,1.0,1.0,1.0,1.0
14.859082221984863,0.0,0.0,extra_trees_auto_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960371,1.0,1.0,1.0,1.0,1.0
16.318740367889404,0.0,0.0,extra_trees_auto_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960371,1.0,1.0,1.0,1.0,1.0
17.673866271972656,0.0,0.0,extra_trees_auto_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960371,1.0,1.0,1.0,1.0,1.0
19.003753900527954,1.0,0.9791666666666666,extra_trees_auto_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960371,1.0,1.0,1.0,1.0,1.0
19.351399898529053,1.0,0.9791666666666666,extra_trees_auto_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960371,1.0,1.0,1.0,1.0,1.0
19.67472743988037,1.0,0.9791666666666666,extra_trees_auto_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960371,1.0,1.0,1.0,1.0,1.0
20.003523111343384,1.0,0.9791666666666666,extra_trees_auto_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960371,1.0,1.0,1.0,1.0,1.0
20.34938144683838,1.0,0.9854166666666667,extra_trees_auto_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960371,1.0,1.0,1.0,1.0,1.0
20.672621250152588,1.0,0.9854166666666667,extra_trees_auto_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960371,1.0,1.0,1.0,1.0,1.0
21.000470399856567,1.0,0.9854166666666667,extra_trees_auto_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960371,1.0,1.0,1.0,1.0,1.0
21.33842706680298,1.0,0.9854166666666667,extra_trees_auto_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960371,1.0,1.0,1.0,1.0,1.0
21.65577530860901,1.0,0.9895833333333334,extra_trees_auto_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960371,1.0,1.0,1.0,1.0,1.0
21.940510749816895,1.0,0.9895833333333334,extra_trees_auto_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960371,1.0,1.0,1.0,1.0,1.0
22.246989965438843,1.0,0.9895833333333334,extra_trees_auto_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960371,1.0,1.0,1.0,1.0,1.0
22.545641660690308,1.0,0.9895833333333334,extra_trees_auto_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960371,1.0,1.0,1.0,1.0,1.0
22.844929456710815,1.0,0.9895833333333334,extra_trees_auto_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960371,1.0,1.0,1.0,1.0,1.0
