time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
0.19705724716186523,0.0,0.0,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
0.39082860946655273,0.0,0.0,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
0.5919764041900635,0.0,0.0,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
0.8282487392425537,0.0,0.0,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
1.0182831287384033,0.0,0.0,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
1.2115108966827393,0.0,0.0,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
1.408503770828247,0.0,0.0,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
1.60438871383667,0.0,0.0,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
1.8062243461608887,0.0,0.0,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
2.004019021987915,0.0,0.0,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
2.197082042694092,0.0,0.0,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
2.388604164123535,0.0,0.0,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
2.583047389984131,0.0,0.0,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
2.7774534225463867,0.3,0.9652351738241309,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
2.9122471809387207,0.3,0.9652351738241309,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
3.046341896057129,0.3,0.9652351738241309,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
3.1785471439361572,0.3,0.9652351738241309,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
3.3117237091064453,0.3,0.967280163599182,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
3.4394354820251465,0.3,0.967280163599182,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
3.5677366256713867,0.3,0.967280163599182,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
3.6987578868865967,0.3,0.967280163599182,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
3.826026201248169,0.3,0.967280163599182,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
3.9571242332458496,0.3,0.967280163599182,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
4.08503270149231,0.3,0.967280163599182,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
4.213199853897095,0.3,0.9693251533742331,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
4.341560125350952,0.3,0.9693251533742331,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
4.482487440109253,0.3,0.9693251533742331,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
4.6246538162231445,0.3,0.9693251533742331,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
4.751688003540039,0.3,0.9693251533742331,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
4.882193326950073,0.3,0.9693251533742331,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
5.011287689208984,0.3,0.9693251533742331,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
5.138728380203247,0.3,0.9693251533742331,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
5.269098997116089,0.3,0.9693251533742331,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
5.406263828277588,0.3,0.9693251533742331,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
5.537970542907715,0.3,0.9693251533742331,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
5.668517589569092,0.3,0.9693251533742331,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
5.798315763473511,0.3,0.9693251533742331,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
5.9293742179870605,0.3,0.9693251533742331,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
6.05958366394043,0.3,0.9693251533742331,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
6.203324794769287,0.3,0.9713701431492843,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
6.333092451095581,0.3,0.9713701431492843,extra_trees_100_max_depth_5,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954430,0.5,0.8461538461538461,0.55,0.6666666666666667,0.5567010143770028
