time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,rand_forest_100_max_depth_5,madelon2,ganxis,False,Random Forest,Boruta Random Forest,1587977783,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
0.6328933238983154,0.0,0.0,rand_forest_100_max_depth_5,madelon2,ganxis,False,Random Forest,Boruta Random Forest,1587977783,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
1.3644161224365234,0.0,0.0,rand_forest_100_max_depth_5,madelon2,ganxis,False,Random Forest,Boruta Random Forest,1587977783,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
2.0786919593811035,0.0,0.0,rand_forest_100_max_depth_5,madelon2,ganxis,False,Random Forest,Boruta Random Forest,1587977783,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
2.7752678394317627,0.0,0.0,rand_forest_100_max_depth_5,madelon2,ganxis,False,Random Forest,Boruta Random Forest,1587977783,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
3.4700913429260254,0.0,0.0,rand_forest_100_max_depth_5,madelon2,ganxis,False,Random Forest,Boruta Random Forest,1587977783,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
4.175865888595581,0.0,0.0,rand_forest_100_max_depth_5,madelon2,ganxis,False,Random Forest,Boruta Random Forest,1587977783,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
4.814338207244873,0.0,0.0,rand_forest_100_max_depth_5,madelon2,ganxis,False,Random Forest,Boruta Random Forest,1587977783,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
5.595813989639282,0.0,0.0,rand_forest_100_max_depth_5,madelon2,ganxis,False,Random Forest,Boruta Random Forest,1587977783,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
6.320605754852295,0.0,0.0,rand_forest_100_max_depth_5,madelon2,ganxis,False,Random Forest,Boruta Random Forest,1587977783,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
7.023684978485107,0.0,0.0,rand_forest_100_max_depth_5,madelon2,ganxis,False,Random Forest,Boruta Random Forest,1587977783,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
