time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,rand_forest_1000,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952925,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
8.54704213142395,0.0,0.0,rand_forest_1000,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952925,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
17.442115545272827,0.0,0.0,rand_forest_1000,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952925,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
25.99504852294922,0.0,0.0,rand_forest_1000,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952925,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
34.548726081848145,0.0,0.0,rand_forest_1000,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952925,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
43.15660524368286,0.0,0.0,rand_forest_1000,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952925,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
51.57738399505615,0.0,0.0,rand_forest_1000,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952925,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
61.10826015472412,0.0,0.0,rand_forest_1000,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952925,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
69.40176773071289,0.0,0.0,rand_forest_1000,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952925,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
77.73638701438904,0.0,0.0,rand_forest_1000,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952925,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
86.24262690544128,0.0,0.0,rand_forest_1000,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952925,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
94.47693586349487,0.0,0.0,rand_forest_1000,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952925,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
102.67654848098755,0.0,0.0,rand_forest_1000,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952925,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
111.03332877159119,0.0,0.0,rand_forest_1000,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952925,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
119.55817246437073,0.9,0.9896049896049897,rand_forest_1000,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952925,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
