time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,batch_large_mix_nonauto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1588066282,0.5285714285714286,1.0,0.5285714285714286,0.691588785046729,0.509692669852025
13.158900737762451,0.0,0.0,batch_large_mix_nonauto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1588066282,0.5285714285714286,1.0,0.5285714285714286,0.691588785046729,0.509692669852025
25.891991138458252,0.0,0.0,batch_large_mix_nonauto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1588066282,0.5285714285714286,1.0,0.5285714285714286,0.691588785046729,0.509692669852025
39.54911541938782,0.0,0.0,batch_large_mix_nonauto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1588066282,0.5285714285714286,1.0,0.5285714285714286,0.691588785046729,0.509692669852025
52.2460777759552,0.0,0.0,batch_large_mix_nonauto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1588066282,0.5285714285714286,1.0,0.5285714285714286,0.691588785046729,0.509692669852025
65.51833748817444,0.0,0.0,batch_large_mix_nonauto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1588066282,0.5285714285714286,1.0,0.5285714285714286,0.691588785046729,0.509692669852025
78.85387444496155,0.0,0.0,batch_large_mix_nonauto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1588066282,0.5285714285714286,1.0,0.5285714285714286,0.691588785046729,0.509692669852025
91.19905233383179,0.0,0.0,batch_large_mix_nonauto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1588066282,0.5285714285714286,1.0,0.5285714285714286,0.691588785046729,0.509692669852025
104.79030847549438,0.0,0.0,batch_large_mix_nonauto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1588066282,0.5285714285714286,1.0,0.5285714285714286,0.691588785046729,0.509692669852025
117.8896427154541,0.0,0.0,batch_large_mix_nonauto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1588066282,0.5285714285714286,1.0,0.5285714285714286,0.691588785046729,0.509692669852025
131.22891783714294,0.0,0.0,batch_large_mix_nonauto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1588066282,0.5285714285714286,1.0,0.5285714285714286,0.691588785046729,0.509692669852025
144.4731376171112,0.0,0.0,batch_large_mix_nonauto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1588066282,0.5285714285714286,1.0,0.5285714285714286,0.691588785046729,0.509692669852025
156.7036416530609,0.0,0.0,batch_large_mix_nonauto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1588066282,0.5285714285714286,1.0,0.5285714285714286,0.691588785046729,0.509692669852025
169.65301060676575,0.24285714285714285,0.8265895953757225,batch_large_mix_nonauto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1588066282,0.5285714285714286,1.0,0.5285714285714286,0.691588785046729,0.509692669852025
180.40302991867065,0.24285714285714285,0.8265895953757225,batch_large_mix_nonauto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1588066282,0.5285714285714286,1.0,0.5285714285714286,0.691588785046729,0.509692669852025
190.83547139167786,0.24285714285714285,0.8265895953757225,batch_large_mix_nonauto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1588066282,0.5285714285714286,1.0,0.5285714285714286,0.691588785046729,0.509692669852025
201.9386534690857,0.24285714285714285,0.8265895953757225,batch_large_mix_nonauto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1588066282,0.5285714285714286,1.0,0.5285714285714286,0.691588785046729,0.509692669852025
212.90196418762207,0.3142857142857143,0.8218390804597702,batch_large_mix_nonauto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1588066282,0.5285714285714286,1.0,0.5285714285714286,0.691588785046729,0.509692669852025
222.97051072120667,0.3142857142857143,0.8218390804597702,batch_large_mix_nonauto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1588066282,0.5285714285714286,1.0,0.5285714285714286,0.691588785046729,0.509692669852025
233.50352883338928,0.3142857142857143,0.8218390804597702,batch_large_mix_nonauto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1588066282,0.5285714285714286,1.0,0.5285714285714286,0.691588785046729,0.509692669852025
244.362722158432,0.4,0.8218390804597702,batch_large_mix_nonauto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1588066282,0.5285714285714286,1.0,0.5285714285714286,0.691588785046729,0.509692669852025
254.30501794815063,0.4,0.8218390804597702,batch_large_mix_nonauto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1588066282,0.5285714285714286,1.0,0.5285714285714286,0.691588785046729,0.509692669852025
265.52613162994385,0.4,0.8218390804597702,batch_large_mix_nonauto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1588066282,0.5285714285714286,1.0,0.5285714285714286,0.691588785046729,0.509692669852025
276.27216839790344,0.4,0.8218390804597702,batch_large_mix_nonauto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1588066282,0.5285714285714286,1.0,0.5285714285714286,0.691588785046729,0.509692669852025
286.3844380378723,0.4142857142857143,0.8218390804597702,batch_large_mix_nonauto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1588066282,0.5285714285714286,1.0,0.5285714285714286,0.691588785046729,0.509692669852025
297.1903250217438,0.4142857142857143,0.8218390804597702,batch_large_mix_nonauto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1588066282,0.5285714285714286,1.0,0.5285714285714286,0.691588785046729,0.509692669852025
308.0351641178131,0.4142857142857143,0.8218390804597702,batch_large_mix_nonauto,hc2,ganxis,True,Both,Batch Boruta Large Mix,1588066282,0.5285714285714286,1.0,0.5285714285714286,0.691588785046729,0.509692669852025
