time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588080935,0.7272727272727273,0.8888888888888888,0.8,0.8421052631578948,0.7037071455230759
0.6173968315124512,0.0,0.0,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588080935,0.7272727272727273,0.8888888888888888,0.8,0.8421052631578948,0.7037071455230759
1.3344933986663818,0.0,0.0,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588080935,0.7272727272727273,0.8888888888888888,0.8,0.8421052631578948,0.7037071455230759
1.930365800857544,0.0,0.0,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588080935,0.7272727272727273,0.8888888888888888,0.8,0.8421052631578948,0.7037071455230759
2.546005964279175,0.0,0.0,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588080935,0.7272727272727273,0.8888888888888888,0.8,0.8421052631578948,0.7037071455230759
3.3302230834960938,0.0,0.0,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588080935,0.7272727272727273,0.8888888888888888,0.8,0.8421052631578948,0.7037071455230759
3.9282901287078857,0.0,0.0,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588080935,0.7272727272727273,0.8888888888888888,0.8,0.8421052631578948,0.7037071455230759
4.547086000442505,0.0,0.0,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588080935,0.7272727272727273,0.8888888888888888,0.8,0.8421052631578948,0.7037071455230759
5.17235803604126,0.0,0.0,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588080935,0.7272727272727273,0.8888888888888888,0.8,0.8421052631578948,0.7037071455230759
5.923394203186035,0.0,0.0,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588080935,0.7272727272727273,0.8888888888888888,0.8,0.8421052631578948,0.7037071455230759
6.563262224197388,0.0,0.0,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588080935,0.7272727272727273,0.8888888888888888,0.8,0.8421052631578948,0.7037071455230759
7.192769527435303,0.0,0.0,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588080935,0.7272727272727273,0.8888888888888888,0.8,0.8421052631578948,0.7037071455230759
7.821058988571167,0.0,0.0,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588080935,0.7272727272727273,0.8888888888888888,0.8,0.8421052631578948,0.7037071455230759
8.579495668411255,0.0,0.0,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588080935,0.7272727272727273,0.8888888888888888,0.8,0.8421052631578948,0.7037071455230759
9.210037231445312,0.3,0.9793388429752066,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588080935,0.7272727272727273,0.8888888888888888,0.8,0.8421052631578948,0.7037071455230759
9.77979826927185,0.3,0.9793388429752066,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588080935,0.7272727272727273,0.8888888888888888,0.8,0.8421052631578948,0.7037071455230759
10.337402105331421,0.3,0.9793388429752066,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588080935,0.7272727272727273,0.8888888888888888,0.8,0.8421052631578948,0.7037071455230759
10.910854578018188,0.3,0.9793388429752066,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588080935,0.7272727272727273,0.8888888888888888,0.8,0.8421052631578948,0.7037071455230759
11.546522855758667,0.3,0.981404958677686,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588080935,0.7272727272727273,0.8888888888888888,0.8,0.8421052631578948,0.7037071455230759
12.095614433288574,0.3,0.981404958677686,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588080935,0.7272727272727273,0.8888888888888888,0.8,0.8421052631578948,0.7037071455230759
12.653774499893188,0.3,0.981404958677686,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588080935,0.7272727272727273,0.8888888888888888,0.8,0.8421052631578948,0.7037071455230759
13.216853618621826,0.3,0.981404958677686,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588080935,0.7272727272727273,0.8888888888888888,0.8,0.8421052631578948,0.7037071455230759
13.83322262763977,0.3,0.981404958677686,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588080935,0.7272727272727273,0.8888888888888888,0.8,0.8421052631578948,0.7037071455230759
14.396529912948608,0.3,0.981404958677686,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588080935,0.7272727272727273,0.8888888888888888,0.8,0.8421052631578948,0.7037071455230759
14.943564414978027,0.3,0.981404958677686,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588080935,0.7272727272727273,0.8888888888888888,0.8,0.8421052631578948,0.7037071455230759
15.517631769180298,0.3,0.9834710743801653,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588080935,0.7272727272727273,0.8888888888888888,0.8,0.8421052631578948,0.7037071455230759
16.09063482284546,0.3,0.9834710743801653,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588080935,0.7272727272727273,0.8888888888888888,0.8,0.8421052631578948,0.7037071455230759
16.685666799545288,0.3,0.9834710743801653,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588080935,0.7272727272727273,0.8888888888888888,0.8,0.8421052631578948,0.7037071455230759
17.24886965751648,0.35,0.9834710743801653,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588080935,0.7272727272727273,0.8888888888888888,0.8,0.8421052631578948,0.7037071455230759
17.945066452026367,0.35,0.9834710743801653,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588080935,0.7272727272727273,0.8888888888888888,0.8,0.8421052631578948,0.7037071455230759
18.51985001564026,0.35,0.9834710743801653,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1588080935,0.7272727272727273,0.8888888888888888,0.8,0.8421052631578948,0.7037071455230759
