time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
2.8894615173339844,0.0,0.0,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
5.5508081912994385,0.0,0.0,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
8.206851720809937,0.0,0.0,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
10.86967945098877,0.0,0.0,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
13.557098150253296,0.0,0.0,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
16.221933126449585,0.0,0.0,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
18.894245862960815,0.0,0.0,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
21.57020401954651,0.0,0.0,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
24.24704885482788,0.0,0.0,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
26.950418710708618,0.0,0.0,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
29.652599811553955,0.0,0.0,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
32.34194254875183,0.0,0.0,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
35.07842254638672,0.0,0.0,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
37.7574987411499,0.85,0.9895833333333334,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
39.20054364204407,0.85,0.9895833333333334,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
40.659562826156616,0.85,0.9895833333333334,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
42.10628581047058,0.85,0.9895833333333334,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
43.54494333267212,0.85,0.9916666666666667,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
44.97603130340576,0.85,0.9916666666666667,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
46.43261790275574,0.85,0.9916666666666667,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
47.86268973350525,0.85,0.9916666666666667,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
49.29092764854431,0.9,0.9916666666666667,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
50.7201623916626,0.9,0.9916666666666667,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
52.162768840789795,0.9,0.9916666666666667,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
53.5983624458313,0.9,0.9916666666666667,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
55.03885865211487,0.9,0.9916666666666667,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
56.480063676834106,0.9,0.9916666666666667,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
57.914573669433594,0.9,0.9916666666666667,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
59.356884717941284,0.9,0.9916666666666667,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
60.7909095287323,0.9,0.9916666666666667,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
62.22149968147278,0.9,0.9916666666666667,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
63.75640368461609,0.9,0.9916666666666667,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
65.20196437835693,0.9,0.9916666666666667,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
66.62835955619812,0.9,0.9916666666666667,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
68.06630182266235,0.9,0.9916666666666667,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
69.49289965629578,0.9,0.9916666666666667,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
70.92973709106445,0.9,0.9916666666666667,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
72.35985994338989,0.9,0.9916666666666667,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
73.78041076660156,0.9,0.9916666666666667,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
75.22338056564331,0.9,0.9916666666666667,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
76.65081000328064,0.9,0.9916666666666667,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
78.07427215576172,0.9,0.9916666666666667,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
79.51216340065002,0.9,0.9916666666666667,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
80.96575164794922,0.9,0.9916666666666667,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
82.40070080757141,0.9,0.9916666666666667,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
83.82398796081543,0.8571428571428571,0.9916666666666667,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
85.25165605545044,0.8571428571428571,0.9916666666666667,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
86.68607306480408,0.8571428571428571,0.9916666666666667,extra_trees_1000,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954849,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
