time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,batch_large_mix_auto,madelon2,laptop,True,Both,Batch Boruta Large Mix,1587999999,0.7142857142857143,0.9375,0.75,0.8333333333333334,0.7398880502667667
13.512404680252075,0.0,0.0,batch_large_mix_auto,madelon2,laptop,True,Both,Batch Boruta Large Mix,1587999999,0.7142857142857143,0.9375,0.75,0.8333333333333334,0.7398880502667667
25.900954008102417,0.0,0.0,batch_large_mix_auto,madelon2,laptop,True,Both,Batch Boruta Large Mix,1587999999,0.7142857142857143,0.9375,0.75,0.8333333333333334,0.7398880502667667
38.273895263671875,0.0,0.0,batch_large_mix_auto,madelon2,laptop,True,Both,Batch Boruta Large Mix,1587999999,0.7142857142857143,0.9375,0.75,0.8333333333333334,0.7398880502667667
52.1940381526947,0.0,0.0,batch_large_mix_auto,madelon2,laptop,True,Both,Batch Boruta Large Mix,1587999999,0.7142857142857143,0.9375,0.75,0.8333333333333334,0.7398880502667667
64.59346389770508,0.0,0.0,batch_large_mix_auto,madelon2,laptop,True,Both,Batch Boruta Large Mix,1587999999,0.7142857142857143,0.9375,0.75,0.8333333333333334,0.7398880502667667
78.15966176986694,0.0,0.0,batch_large_mix_auto,madelon2,laptop,True,Both,Batch Boruta Large Mix,1587999999,0.7142857142857143,0.9375,0.75,0.8333333333333334,0.7398880502667667
91.3738477230072,0.0,0.0,batch_large_mix_auto,madelon2,laptop,True,Both,Batch Boruta Large Mix,1587999999,0.7142857142857143,0.9375,0.75,0.8333333333333334,0.7398880502667667
104.29688429832458,0.0,0.0,batch_large_mix_auto,madelon2,laptop,True,Both,Batch Boruta Large Mix,1587999999,0.7142857142857143,0.9375,0.75,0.8333333333333334,0.7398880502667667
118.61532640457153,0.0,0.0,batch_large_mix_auto,madelon2,laptop,True,Both,Batch Boruta Large Mix,1587999999,0.7142857142857143,0.9375,0.75,0.8333333333333334,0.7398880502667667
131.1016845703125,0.0,0.0,batch_large_mix_auto,madelon2,laptop,True,Both,Batch Boruta Large Mix,1587999999,0.7142857142857143,0.9375,0.75,0.8333333333333334,0.7398880502667667
143.41334557533264,0.0,0.0,batch_large_mix_auto,madelon2,laptop,True,Both,Batch Boruta Large Mix,1587999999,0.7142857142857143,0.9375,0.75,0.8333333333333334,0.7398880502667667
