time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,rand_forest_auto,hc2,laptop,False,Random Forest,Boruta Random Forest,1587969236,0.2571428571428571,1.0,0.2571428571428571,0.40909090909090906,0.355039255532063
2.2603392601013184,0.0,0.0,rand_forest_auto,hc2,laptop,False,Random Forest,Boruta Random Forest,1587969236,0.2571428571428571,1.0,0.2571428571428571,0.40909090909090906,0.355039255532063
4.410590887069702,0.0,0.0,rand_forest_auto,hc2,laptop,False,Random Forest,Boruta Random Forest,1587969236,0.2571428571428571,1.0,0.2571428571428571,0.40909090909090906,0.355039255532063
6.623934507369995,0.0,0.0,rand_forest_auto,hc2,laptop,False,Random Forest,Boruta Random Forest,1587969236,0.2571428571428571,1.0,0.2571428571428571,0.40909090909090906,0.355039255532063
8.832127094268799,0.0,0.0,rand_forest_auto,hc2,laptop,False,Random Forest,Boruta Random Forest,1587969236,0.2571428571428571,1.0,0.2571428571428571,0.40909090909090906,0.355039255532063
11.021430253982544,0.0,0.0,rand_forest_auto,hc2,laptop,False,Random Forest,Boruta Random Forest,1587969236,0.2571428571428571,1.0,0.2571428571428571,0.40909090909090906,0.355039255532063
13.223446130752563,0.0,0.0,rand_forest_auto,hc2,laptop,False,Random Forest,Boruta Random Forest,1587969236,0.2571428571428571,1.0,0.2571428571428571,0.40909090909090906,0.355039255532063
15.438320398330688,0.0,0.0,rand_forest_auto,hc2,laptop,False,Random Forest,Boruta Random Forest,1587969236,0.2571428571428571,1.0,0.2571428571428571,0.40909090909090906,0.355039255532063
17.675297021865845,0.0,0.0,rand_forest_auto,hc2,laptop,False,Random Forest,Boruta Random Forest,1587969236,0.2571428571428571,1.0,0.2571428571428571,0.40909090909090906,0.355039255532063
19.851356983184814,0.0,0.0,rand_forest_auto,hc2,laptop,False,Random Forest,Boruta Random Forest,1587969236,0.2571428571428571,1.0,0.2571428571428571,0.40909090909090906,0.355039255532063
22.0756893157959,0.0,0.0,rand_forest_auto,hc2,laptop,False,Random Forest,Boruta Random Forest,1587969236,0.2571428571428571,1.0,0.2571428571428571,0.40909090909090906,0.355039255532063
24.280911922454834,0.0,0.0,rand_forest_auto,hc2,laptop,False,Random Forest,Boruta Random Forest,1587969236,0.2571428571428571,1.0,0.2571428571428571,0.40909090909090906,0.355039255532063
26.475528717041016,0.0,0.0,rand_forest_auto,hc2,laptop,False,Random Forest,Boruta Random Forest,1587969236,0.2571428571428571,1.0,0.2571428571428571,0.40909090909090906,0.355039255532063
28.662871837615967,0.24285714285714285,0.8,rand_forest_auto,hc2,laptop,False,Random Forest,Boruta Random Forest,1587969236,0.2571428571428571,1.0,0.2571428571428571,0.40909090909090906,0.355039255532063
29.103774547576904,0.24285714285714285,0.8,rand_forest_auto,hc2,laptop,False,Random Forest,Boruta Random Forest,1587969236,0.2571428571428571,1.0,0.2571428571428571,0.40909090909090906,0.355039255532063
29.54249382019043,0.24285714285714285,0.8,rand_forest_auto,hc2,laptop,False,Random Forest,Boruta Random Forest,1587969236,0.2571428571428571,1.0,0.2571428571428571,0.40909090909090906,0.355039255532063
29.96815323829651,0.24285714285714285,0.8,rand_forest_auto,hc2,laptop,False,Random Forest,Boruta Random Forest,1587969236,0.2571428571428571,1.0,0.2571428571428571,0.40909090909090906,0.355039255532063
30.39563298225403,0.24285714285714285,0.7955801104972375,rand_forest_auto,hc2,laptop,False,Random Forest,Boruta Random Forest,1587969236,0.2571428571428571,1.0,0.2571428571428571,0.40909090909090906,0.355039255532063
30.82306432723999,0.24285714285714285,0.7955801104972375,rand_forest_auto,hc2,laptop,False,Random Forest,Boruta Random Forest,1587969236,0.2571428571428571,1.0,0.2571428571428571,0.40909090909090906,0.355039255532063
31.249043941497803,0.24285714285714285,0.7955801104972375,rand_forest_auto,hc2,laptop,False,Random Forest,Boruta Random Forest,1587969236,0.2571428571428571,1.0,0.2571428571428571,0.40909090909090906,0.355039255532063
31.68302345275879,0.24285714285714285,0.7837837837837838,rand_forest_auto,hc2,laptop,False,Random Forest,Boruta Random Forest,1587969236,0.2571428571428571,1.0,0.2571428571428571,0.40909090909090906,0.355039255532063
32.049097537994385,0.24285714285714285,0.7837837837837838,rand_forest_auto,hc2,laptop,False,Random Forest,Boruta Random Forest,1587969236,0.2571428571428571,1.0,0.2571428571428571,0.40909090909090906,0.355039255532063
32.470287561416626,0.24285714285714285,0.7837837837837838,rand_forest_auto,hc2,laptop,False,Random Forest,Boruta Random Forest,1587969236,0.2571428571428571,1.0,0.2571428571428571,0.40909090909090906,0.355039255532063
32.83151721954346,0.24285714285714285,0.7837837837837838,rand_forest_auto,hc2,laptop,False,Random Forest,Boruta Random Forest,1587969236,0.2571428571428571,1.0,0.2571428571428571,0.40909090909090906,0.355039255532063
33.20101761817932,0.24285714285714285,0.7754010695187166,rand_forest_auto,hc2,laptop,False,Random Forest,Boruta Random Forest,1587969236,0.2571428571428571,1.0,0.2571428571428571,0.40909090909090906,0.355039255532063
33.54967761039734,0.24285714285714285,0.7754010695187166,rand_forest_auto,hc2,laptop,False,Random Forest,Boruta Random Forest,1587969236,0.2571428571428571,1.0,0.2571428571428571,0.40909090909090906,0.355039255532063
33.89687705039978,0.24285714285714285,0.7754010695187166,rand_forest_auto,hc2,laptop,False,Random Forest,Boruta Random Forest,1587969236,0.2571428571428571,1.0,0.2571428571428571,0.40909090909090906,0.355039255532063
