time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,extra_trees_auto,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960283,1.0,1.0,1.0,1.0,1.0
0.9479730129241943,0.0,0.0,extra_trees_auto,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960283,1.0,1.0,1.0,1.0,1.0
2.0567991733551025,0.0,0.0,extra_trees_auto,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960283,1.0,1.0,1.0,1.0,1.0
3.1311988830566406,0.0,0.0,extra_trees_auto,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960283,1.0,1.0,1.0,1.0,1.0
4.259620428085327,0.0,0.0,extra_trees_auto,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960283,1.0,1.0,1.0,1.0,1.0
5.393238306045532,0.0,0.0,extra_trees_auto,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960283,1.0,1.0,1.0,1.0,1.0
6.543053150177002,0.0,0.0,extra_trees_auto,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960283,1.0,1.0,1.0,1.0,1.0
7.983492612838745,0.0,0.0,extra_trees_auto,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960283,1.0,1.0,1.0,1.0,1.0
9.272329568862915,0.0,0.0,extra_trees_auto,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960283,1.0,1.0,1.0,1.0,1.0
10.653406143188477,0.0,0.0,extra_trees_auto,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960283,1.0,1.0,1.0,1.0,1.0
11.763362884521484,0.0,0.0,extra_trees_auto,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960283,1.0,1.0,1.0,1.0,1.0
12.813061952590942,0.0,0.0,extra_trees_auto,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960283,1.0,1.0,1.0,1.0,1.0
13.84892225265503,0.0,0.0,extra_trees_auto,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960283,1.0,1.0,1.0,1.0,1.0
15.021231174468994,0.0,0.0,extra_trees_auto,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960283,1.0,1.0,1.0,1.0,1.0
16.079256296157837,1.0,0.9708333333333333,extra_trees_auto,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960283,1.0,1.0,1.0,1.0,1.0
16.237229108810425,1.0,0.9708333333333333,extra_trees_auto,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960283,1.0,1.0,1.0,1.0,1.0
16.396514654159546,1.0,0.9708333333333333,extra_trees_auto,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960283,1.0,1.0,1.0,1.0,1.0
16.5535786151886,1.0,0.9708333333333333,extra_trees_auto,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960283,1.0,1.0,1.0,1.0,1.0
16.703253269195557,1.0,0.9833333333333333,extra_trees_auto,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960283,1.0,1.0,1.0,1.0,1.0
16.819148063659668,1.0,0.9833333333333333,extra_trees_auto,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960283,1.0,1.0,1.0,1.0,1.0
16.946657419204712,1.0,0.9833333333333333,extra_trees_auto,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960283,1.0,1.0,1.0,1.0,1.0
17.06666588783264,1.0,0.9833333333333333,extra_trees_auto,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960283,1.0,1.0,1.0,1.0,1.0
17.195281982421875,1.0,0.9895833333333334,extra_trees_auto,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960283,1.0,1.0,1.0,1.0,1.0
