time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,rand_forest_100_max_depth_7,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940238,1.0,1.0,1.0,1.0,1.0
0.5743367671966553,0.0,0.0,rand_forest_100_max_depth_7,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940238,1.0,1.0,1.0,1.0,1.0
1.1537435054779053,0.0,0.0,rand_forest_100_max_depth_7,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940238,1.0,1.0,1.0,1.0,1.0
1.7309446334838867,0.0,0.0,rand_forest_100_max_depth_7,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940238,1.0,1.0,1.0,1.0,1.0
2.3073949813842773,0.0,0.0,rand_forest_100_max_depth_7,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940238,1.0,1.0,1.0,1.0,1.0
2.8841538429260254,0.0,0.0,rand_forest_100_max_depth_7,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940238,1.0,1.0,1.0,1.0,1.0
3.4770171642303467,0.0,0.0,rand_forest_100_max_depth_7,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940238,1.0,1.0,1.0,1.0,1.0
4.054631948471069,0.0,0.0,rand_forest_100_max_depth_7,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940238,1.0,1.0,1.0,1.0,1.0
4.6356446743011475,0.0,0.0,rand_forest_100_max_depth_7,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940238,1.0,1.0,1.0,1.0,1.0
5.196563959121704,0.0,0.0,rand_forest_100_max_depth_7,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940238,1.0,1.0,1.0,1.0,1.0
5.7750563621521,0.0,0.0,rand_forest_100_max_depth_7,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940238,1.0,1.0,1.0,1.0,1.0
6.348932981491089,0.0,0.0,rand_forest_100_max_depth_7,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940238,1.0,1.0,1.0,1.0,1.0
6.910111665725708,0.0,0.0,rand_forest_100_max_depth_7,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940238,1.0,1.0,1.0,1.0,1.0
7.482689619064331,0.0,0.0,rand_forest_100_max_depth_7,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940238,1.0,1.0,1.0,1.0,1.0
8.060924053192139,1.0,0.9729166666666667,rand_forest_100_max_depth_7,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940238,1.0,1.0,1.0,1.0,1.0
8.290842771530151,1.0,0.9729166666666667,rand_forest_100_max_depth_7,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940238,1.0,1.0,1.0,1.0,1.0
8.513873100280762,1.0,0.9729166666666667,rand_forest_100_max_depth_7,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940238,1.0,1.0,1.0,1.0,1.0
8.73567008972168,1.0,0.9729166666666667,rand_forest_100_max_depth_7,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940238,1.0,1.0,1.0,1.0,1.0
8.955676317214966,1.0,0.99375,rand_forest_100_max_depth_7,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940238,1.0,1.0,1.0,1.0,1.0
9.159681797027588,1.0,0.99375,rand_forest_100_max_depth_7,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940238,1.0,1.0,1.0,1.0,1.0
9.370471954345703,1.0,0.99375,rand_forest_100_max_depth_7,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940238,1.0,1.0,1.0,1.0,1.0
9.574219465255737,1.0,0.99375,rand_forest_100_max_depth_7,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940238,1.0,1.0,1.0,1.0,1.0
9.775668382644653,1.0,0.9958333333333333,rand_forest_100_max_depth_7,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940238,1.0,1.0,1.0,1.0,1.0
9.978582382202148,1.0,0.9958333333333333,rand_forest_100_max_depth_7,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940238,1.0,1.0,1.0,1.0,1.0
10.181445837020874,1.0,0.9958333333333333,rand_forest_100_max_depth_7,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940238,1.0,1.0,1.0,1.0,1.0
10.381279230117798,1.0,0.9979166666666667,rand_forest_100_max_depth_7,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940238,1.0,1.0,1.0,1.0,1.0
10.585258483886719,1.0,0.9979166666666667,rand_forest_100_max_depth_7,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940238,1.0,1.0,1.0,1.0,1.0
10.784587383270264,1.0,0.9979166666666667,rand_forest_100_max_depth_7,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940238,1.0,1.0,1.0,1.0,1.0
10.997289180755615,1.0,1.0,rand_forest_100_max_depth_7,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940238,1.0,1.0,1.0,1.0,1.0
