time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588069640,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
4.299394130706787,0.0,0.0,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588069640,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
8.678508758544922,0.0,0.0,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588069640,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
12.807800769805908,0.0,0.0,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588069640,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
17.103248357772827,0.0,0.0,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588069640,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
21.32907772064209,0.0,0.0,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588069640,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
25.590723991394043,0.0,0.0,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588069640,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
29.713637590408325,0.0,0.0,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588069640,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
34.098010301589966,0.0,0.0,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588069640,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
38.689671993255615,0.0,0.0,rand_forest_1000_max_depth_7,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588069640,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
