time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587981652,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
2.653684616088867,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587981652,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
5.368873119354248,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587981652,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
8.096836805343628,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587981652,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
10.814186096191406,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587981652,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
13.39276671409607,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587981652,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
16.188318252563477,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587981652,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
18.8075008392334,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587981652,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
21.522592544555664,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587981652,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
24.234444618225098,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587981652,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
26.95943260192871,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587981652,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
29.655972003936768,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587981652,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
32.37730097770691,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1587981652,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
