time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,extra_trees_1000_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587943592,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
1.9094321727752686,0.0,0.0,extra_trees_1000_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587943592,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
3.6268255710601807,0.0,0.0,extra_trees_1000_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587943592,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
5.075682163238525,0.0,0.0,extra_trees_1000_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587943592,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
6.726581573486328,0.0,0.0,extra_trees_1000_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587943592,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
8.338057518005371,0.0,0.0,extra_trees_1000_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587943592,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
10.09972357749939,0.0,0.0,extra_trees_1000_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587943592,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
11.844754457473755,0.0,0.0,extra_trees_1000_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587943592,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
13.427382469177246,0.0,0.0,extra_trees_1000_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587943592,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
15.052748203277588,0.0,0.0,extra_trees_1000_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587943592,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
16.552009105682373,0.0,0.0,extra_trees_1000_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587943592,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
