time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,rand_forest_100_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940218,1.0,1.0,1.0,1.0,1.0
0.34604692459106445,0.0,0.0,rand_forest_100_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940218,1.0,1.0,1.0,1.0,1.0
0.7068526744842529,0.0,0.0,rand_forest_100_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940218,1.0,1.0,1.0,1.0,1.0
1.0492181777954102,0.0,0.0,rand_forest_100_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940218,1.0,1.0,1.0,1.0,1.0
1.400566577911377,0.0,0.0,rand_forest_100_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940218,1.0,1.0,1.0,1.0,1.0
1.7528431415557861,0.0,0.0,rand_forest_100_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940218,1.0,1.0,1.0,1.0,1.0
2.116633176803589,0.0,0.0,rand_forest_100_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940218,1.0,1.0,1.0,1.0,1.0
2.47662615776062,0.0,0.0,rand_forest_100_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940218,1.0,1.0,1.0,1.0,1.0
2.837411403656006,0.0,0.0,rand_forest_100_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940218,1.0,1.0,1.0,1.0,1.0
3.193253993988037,0.0,0.0,rand_forest_100_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940218,1.0,1.0,1.0,1.0,1.0
3.5360190868377686,0.0,0.0,rand_forest_100_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940218,1.0,1.0,1.0,1.0,1.0
3.895012617111206,0.0,0.0,rand_forest_100_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940218,1.0,1.0,1.0,1.0,1.0
4.232120513916016,0.0,0.0,rand_forest_100_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940218,1.0,1.0,1.0,1.0,1.0
4.598307847976685,0.0,0.0,rand_forest_100_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940218,1.0,1.0,1.0,1.0,1.0
4.944946765899658,0.95,0.9770833333333333,rand_forest_100_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940218,1.0,1.0,1.0,1.0,1.0
5.123905658721924,0.95,0.9770833333333333,rand_forest_100_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940218,1.0,1.0,1.0,1.0,1.0
5.30046534538269,0.95,0.9770833333333333,rand_forest_100_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940218,1.0,1.0,1.0,1.0,1.0
5.478333950042725,0.95,0.9770833333333333,rand_forest_100_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940218,1.0,1.0,1.0,1.0,1.0
5.662671327590942,1.0,0.9916666666666667,rand_forest_100_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940218,1.0,1.0,1.0,1.0,1.0
5.844132661819458,1.0,0.9916666666666667,rand_forest_100_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940218,1.0,1.0,1.0,1.0,1.0
6.028210163116455,1.0,0.9916666666666667,rand_forest_100_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940218,1.0,1.0,1.0,1.0,1.0
6.210502862930298,1.0,0.9916666666666667,rand_forest_100_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940218,1.0,1.0,1.0,1.0,1.0
6.392182350158691,1.0,0.9979166666666667,rand_forest_100_max_depth_3,madelon,laptop,False,Random Forest,Boruta Random Forest,1587940218,1.0,1.0,1.0,1.0,1.0
