time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588085259,0.52,0.7222222222222222,0.65,0.6842105263157895,0.47432024679333157
9.085166931152344,0.0,0.0,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588085259,0.52,0.7222222222222222,0.65,0.6842105263157895,0.47432024679333157
18.642438888549805,0.0,0.0,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588085259,0.52,0.7222222222222222,0.65,0.6842105263157895,0.47432024679333157
28.527674674987793,0.0,0.0,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588085259,0.52,0.7222222222222222,0.65,0.6842105263157895,0.47432024679333157
38.42776417732239,0.0,0.0,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588085259,0.52,0.7222222222222222,0.65,0.6842105263157895,0.47432024679333157
47.777427673339844,0.0,0.0,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588085259,0.52,0.7222222222222222,0.65,0.6842105263157895,0.47432024679333157
58.04143977165222,0.0,0.0,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588085259,0.52,0.7222222222222222,0.65,0.6842105263157895,0.47432024679333157
68.46464514732361,0.0,0.0,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588085259,0.52,0.7222222222222222,0.65,0.6842105263157895,0.47432024679333157
78.68691778182983,0.0,0.0,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588085259,0.52,0.7222222222222222,0.65,0.6842105263157895,0.47432024679333157
88.67459535598755,0.0,0.0,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588085259,0.52,0.7222222222222222,0.65,0.6842105263157895,0.47432024679333157
100.74368739128113,0.0,0.0,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588085259,0.52,0.7222222222222222,0.65,0.6842105263157895,0.47432024679333157
110.53178787231445,0.0,0.0,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588085259,0.52,0.7222222222222222,0.65,0.6842105263157895,0.47432024679333157
120.38947415351868,0.0,0.0,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588085259,0.52,0.7222222222222222,0.65,0.6842105263157895,0.47432024679333157
129.8012034893036,0.0,0.0,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588085259,0.52,0.7222222222222222,0.65,0.6842105263157895,0.47432024679333157
139.16031956672668,0.3,0.9753593429158111,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588085259,0.52,0.7222222222222222,0.65,0.6842105263157895,0.47432024679333157
148.42853116989136,0.3,0.9753593429158111,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588085259,0.52,0.7222222222222222,0.65,0.6842105263157895,0.47432024679333157
157.59210348129272,0.3,0.9753593429158111,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588085259,0.52,0.7222222222222222,0.65,0.6842105263157895,0.47432024679333157
166.88410258293152,0.3,0.9753593429158111,batch_extra_trees_1000,madelon2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588085259,0.52,0.7222222222222222,0.65,0.6842105263157895,0.47432024679333157
