time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,batch_large_mix_auto,madelon2,ganxis,True,Both,Batch Boruta Large Mix,1588091662,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
9.797064065933228,0.0,0.0,batch_large_mix_auto,madelon2,ganxis,True,Both,Batch Boruta Large Mix,1588091662,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
19.644104480743408,0.0,0.0,batch_large_mix_auto,madelon2,ganxis,True,Both,Batch Boruta Large Mix,1588091662,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
29.25826382637024,0.0,0.0,batch_large_mix_auto,madelon2,ganxis,True,Both,Batch Boruta Large Mix,1588091662,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
38.684590101242065,0.0,0.0,batch_large_mix_auto,madelon2,ganxis,True,Both,Batch Boruta Large Mix,1588091662,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
48.311206102371216,0.0,0.0,batch_large_mix_auto,madelon2,ganxis,True,Both,Batch Boruta Large Mix,1588091662,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
57.94885802268982,0.0,0.0,batch_large_mix_auto,madelon2,ganxis,True,Both,Batch Boruta Large Mix,1588091662,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
67.47347474098206,0.0,0.0,batch_large_mix_auto,madelon2,ganxis,True,Both,Batch Boruta Large Mix,1588091662,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
76.8191545009613,0.0,0.0,batch_large_mix_auto,madelon2,ganxis,True,Both,Batch Boruta Large Mix,1588091662,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
86.54004240036011,0.0,0.0,batch_large_mix_auto,madelon2,ganxis,True,Both,Batch Boruta Large Mix,1588091662,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
96.11396908760071,0.0,0.0,batch_large_mix_auto,madelon2,ganxis,True,Both,Batch Boruta Large Mix,1588091662,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
106.27673721313477,0.0,0.0,batch_large_mix_auto,madelon2,ganxis,True,Both,Batch Boruta Large Mix,1588091662,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
115.8700020313263,0.0,0.0,batch_large_mix_auto,madelon2,ganxis,True,Both,Batch Boruta Large Mix,1588091662,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
125.481201171875,0.0,0.0,batch_large_mix_auto,madelon2,ganxis,True,Both,Batch Boruta Large Mix,1588091662,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
134.98363137245178,0.3,0.9650205761316872,batch_large_mix_auto,madelon2,ganxis,True,Both,Batch Boruta Large Mix,1588091662,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
140.81398916244507,0.3,0.9650205761316872,batch_large_mix_auto,madelon2,ganxis,True,Both,Batch Boruta Large Mix,1588091662,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
146.87565183639526,0.3,0.9650205761316872,batch_large_mix_auto,madelon2,ganxis,True,Both,Batch Boruta Large Mix,1588091662,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
152.60764575004578,0.3,0.9650205761316872,batch_large_mix_auto,madelon2,ganxis,True,Both,Batch Boruta Large Mix,1588091662,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
158.427152633667,0.3,0.9732510288065843,batch_large_mix_auto,madelon2,ganxis,True,Both,Batch Boruta Large Mix,1588091662,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
164.0233509540558,0.3,0.9732510288065843,batch_large_mix_auto,madelon2,ganxis,True,Both,Batch Boruta Large Mix,1588091662,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
169.62620759010315,0.3,0.9732510288065843,batch_large_mix_auto,madelon2,ganxis,True,Both,Batch Boruta Large Mix,1588091662,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
175.3402373790741,0.3,0.9732510288065843,batch_large_mix_auto,madelon2,ganxis,True,Both,Batch Boruta Large Mix,1588091662,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
180.9481508731842,0.3,0.9753086419753086,batch_large_mix_auto,madelon2,ganxis,True,Both,Batch Boruta Large Mix,1588091662,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
186.66062378883362,0.3,0.9753086419753086,batch_large_mix_auto,madelon2,ganxis,True,Both,Batch Boruta Large Mix,1588091662,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
192.3541042804718,0.3,0.9753086419753086,batch_large_mix_auto,madelon2,ganxis,True,Both,Batch Boruta Large Mix,1588091662,0.6666666666666666,0.9333333333333333,0.7,0.8,0.7121906227851406
