time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,batch_large_mix_nonauto,madelon4,ganxis,True,Both,Batch Boruta Large Mix,1588078625,0.7083333333333334,0.8095238095238095,0.85,0.8292682926829269,0.6374448229608385
17.71226453781128,0.0,0.0,batch_large_mix_nonauto,madelon4,ganxis,True,Both,Batch Boruta Large Mix,1588078625,0.7083333333333334,0.8095238095238095,0.85,0.8292682926829269,0.6374448229608385
29.980701446533203,0.0,0.0,batch_large_mix_nonauto,madelon4,ganxis,True,Both,Batch Boruta Large Mix,1588078625,0.7083333333333334,0.8095238095238095,0.85,0.8292682926829269,0.6374448229608385
43.149763345718384,0.0,0.0,batch_large_mix_nonauto,madelon4,ganxis,True,Both,Batch Boruta Large Mix,1588078625,0.7083333333333334,0.8095238095238095,0.85,0.8292682926829269,0.6374448229608385
56.036149978637695,0.0,0.0,batch_large_mix_nonauto,madelon4,ganxis,True,Both,Batch Boruta Large Mix,1588078625,0.7083333333333334,0.8095238095238095,0.85,0.8292682926829269,0.6374448229608385
68.90029668807983,0.0,0.0,batch_large_mix_nonauto,madelon4,ganxis,True,Both,Batch Boruta Large Mix,1588078625,0.7083333333333334,0.8095238095238095,0.85,0.8292682926829269,0.6374448229608385
81.13507676124573,0.0,0.0,batch_large_mix_nonauto,madelon4,ganxis,True,Both,Batch Boruta Large Mix,1588078625,0.7083333333333334,0.8095238095238095,0.85,0.8292682926829269,0.6374448229608385
93.45542740821838,0.0,0.0,batch_large_mix_nonauto,madelon4,ganxis,True,Both,Batch Boruta Large Mix,1588078625,0.7083333333333334,0.8095238095238095,0.85,0.8292682926829269,0.6374448229608385
105.66913723945618,0.0,0.0,batch_large_mix_nonauto,madelon4,ganxis,True,Both,Batch Boruta Large Mix,1588078625,0.7083333333333334,0.8095238095238095,0.85,0.8292682926829269,0.6374448229608385
118.19189882278442,0.0,0.0,batch_large_mix_nonauto,madelon4,ganxis,True,Both,Batch Boruta Large Mix,1588078625,0.7083333333333334,0.8095238095238095,0.85,0.8292682926829269,0.6374448229608385
