time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
0.4589259624481201,0.0,0.0,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
0.9380629062652588,0.0,0.0,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
1.4077081680297852,0.0,0.0,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
1.848679542541504,0.0,0.0,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
2.296675682067871,0.0,0.0,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
2.80271577835083,0.0,0.0,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
3.260702133178711,0.0,0.0,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
3.6813247203826904,0.0,0.0,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
4.114816904067993,0.0,0.0,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
4.5741236209869385,0.0,0.0,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
5.036608695983887,0.0,0.0,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
5.503358364105225,0.0,0.0,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
5.945802450180054,0.0,0.0,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
6.3745832443237305,0.3,0.967280163599182,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
6.591217756271362,0.3,0.967280163599182,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
6.807002305984497,0.3,0.967280163599182,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
7.034558296203613,0.3,0.967280163599182,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
7.260127782821655,0.3,0.9693251533742331,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
7.464317560195923,0.3,0.9693251533742331,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
7.669140577316284,0.3,0.9693251533742331,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
7.883220672607422,0.3,0.9693251533742331,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
8.095119953155518,0.3,0.9734151329243353,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
8.293900489807129,0.3,0.9734151329243353,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
8.499053716659546,0.3,0.9734151329243353,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
8.72132658958435,0.3,0.9734151329243353,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
8.917742252349854,0.3,0.9734151329243353,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
9.118634939193726,0.3,0.9734151329243353,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
9.324902057647705,0.3,0.9734151329243353,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
9.54756498336792,0.3,0.9734151329243353,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
9.784217596054077,0.3,0.9734151329243353,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
9.99476671218872,0.3,0.9754601226993865,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
10.260958671569824,0.3,0.9754601226993865,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
10.45916199684143,0.3,0.9754601226993865,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
10.676300525665283,0.3,0.9754601226993865,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
10.882764101028442,0.3,0.9754601226993865,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
11.109670639038086,0.3,0.9754601226993865,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
11.323042869567871,0.4,0.9754601226993865,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
11.531506538391113,0.4,0.9754601226993865,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
11.750760078430176,0.4,0.9754601226993865,rand_forest_100_max_depth_3,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952076,0.55,1.0,0.55,0.7096774193548387,0.7396467993784805
