time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,extra_trees_100,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960478,1.0,1.0,1.0,1.0,1.0
0.31711506843566895,0.0,0.0,extra_trees_100,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960478,1.0,1.0,1.0,1.0,1.0
0.6388518810272217,0.0,0.0,extra_trees_100,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960478,1.0,1.0,1.0,1.0,1.0
0.961155891418457,0.0,0.0,extra_trees_100,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960478,1.0,1.0,1.0,1.0,1.0
1.285513162612915,0.0,0.0,extra_trees_100,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960478,1.0,1.0,1.0,1.0,1.0
1.61012601852417,0.0,0.0,extra_trees_100,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960478,1.0,1.0,1.0,1.0,1.0
1.92502760887146,0.0,0.0,extra_trees_100,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960478,1.0,1.0,1.0,1.0,1.0
2.2296335697174072,0.0,0.0,extra_trees_100,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960478,1.0,1.0,1.0,1.0,1.0
2.5352907180786133,0.0,0.0,extra_trees_100,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960478,1.0,1.0,1.0,1.0,1.0
2.840949296951294,0.0,0.0,extra_trees_100,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960478,1.0,1.0,1.0,1.0,1.0
3.136415719985962,0.0,0.0,extra_trees_100,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960478,1.0,1.0,1.0,1.0,1.0
3.434767484664917,0.0,0.0,extra_trees_100,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960478,1.0,1.0,1.0,1.0,1.0
3.7437689304351807,0.0,0.0,extra_trees_100,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960478,1.0,1.0,1.0,1.0,1.0
4.040354490280151,0.0,0.0,extra_trees_100,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960478,1.0,1.0,1.0,1.0,1.0
4.338514804840088,1.0,0.975,extra_trees_100,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960478,1.0,1.0,1.0,1.0,1.0
4.492904186248779,1.0,0.975,extra_trees_100,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960478,1.0,1.0,1.0,1.0,1.0
4.651782274246216,1.0,0.975,extra_trees_100,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960478,1.0,1.0,1.0,1.0,1.0
4.807075500488281,1.0,0.975,extra_trees_100,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960478,1.0,1.0,1.0,1.0,1.0
4.967505693435669,1.0,0.99375,extra_trees_100,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960478,1.0,1.0,1.0,1.0,1.0
5.129559755325317,1.0,0.99375,extra_trees_100,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960478,1.0,1.0,1.0,1.0,1.0
5.302317380905151,1.0,0.99375,extra_trees_100,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960478,1.0,1.0,1.0,1.0,1.0
5.466248512268066,1.0,0.99375,extra_trees_100,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960478,1.0,1.0,1.0,1.0,1.0
5.623795509338379,1.0,0.9958333333333333,extra_trees_100,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960478,1.0,1.0,1.0,1.0,1.0
5.77561616897583,1.0,0.9958333333333333,extra_trees_100,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960478,1.0,1.0,1.0,1.0,1.0
5.936264276504517,1.0,0.9958333333333333,extra_trees_100,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960478,1.0,1.0,1.0,1.0,1.0
6.101144075393677,1.0,0.9958333333333333,extra_trees_100,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960478,1.0,1.0,1.0,1.0,1.0
6.25892972946167,1.0,0.9958333333333333,extra_trees_100,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960478,1.0,1.0,1.0,1.0,1.0
6.415137767791748,1.0,0.9958333333333333,extra_trees_100,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960478,1.0,1.0,1.0,1.0,1.0
6.572691440582275,1.0,1.0,extra_trees_100,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960478,1.0,1.0,1.0,1.0,1.0
