time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588073907,0.4166666666666667,0.7142857142857143,0.5,0.588235294117647,0.4206658125851069
9.11708402633667,0.0,0.0,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588073907,0.4166666666666667,0.7142857142857143,0.5,0.588235294117647,0.4206658125851069
18.984013080596924,0.0,0.0,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588073907,0.4166666666666667,0.7142857142857143,0.5,0.588235294117647,0.4206658125851069
28.715341567993164,0.0,0.0,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588073907,0.4166666666666667,0.7142857142857143,0.5,0.588235294117647,0.4206658125851069
38.819695472717285,0.0,0.0,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588073907,0.4166666666666667,0.7142857142857143,0.5,0.588235294117647,0.4206658125851069
48.44088172912598,0.0,0.0,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588073907,0.4166666666666667,0.7142857142857143,0.5,0.588235294117647,0.4206658125851069
58.81188893318176,0.0,0.0,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588073907,0.4166666666666667,0.7142857142857143,0.5,0.588235294117647,0.4206658125851069
69.27972197532654,0.0,0.0,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588073907,0.4166666666666667,0.7142857142857143,0.5,0.588235294117647,0.4206658125851069
80.35662126541138,0.0,0.0,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588073907,0.4166666666666667,0.7142857142857143,0.5,0.588235294117647,0.4206658125851069
91.17211699485779,0.0,0.0,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588073907,0.4166666666666667,0.7142857142857143,0.5,0.588235294117647,0.4206658125851069
100.58280038833618,0.0,0.0,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588073907,0.4166666666666667,0.7142857142857143,0.5,0.588235294117647,0.4206658125851069
111.11383581161499,0.0,0.0,batch_extra_trees_1000,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588073907,0.4166666666666667,0.7142857142857143,0.5,0.588235294117647,0.4206658125851069
