time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,rand_forest_100_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1587970289,0.34285714285714286,1.0,0.34285714285714286,0.5106382978723404,0.4017802133074064
0.7462515830993652,0.0,0.0,rand_forest_100_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1587970289,0.34285714285714286,1.0,0.34285714285714286,0.5106382978723404,0.4017802133074064
1.4316718578338623,0.0,0.0,rand_forest_100_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1587970289,0.34285714285714286,1.0,0.34285714285714286,0.5106382978723404,0.4017802133074064
2.1745922565460205,0.0,0.0,rand_forest_100_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1587970289,0.34285714285714286,1.0,0.34285714285714286,0.5106382978723404,0.4017802133074064
2.894583225250244,0.0,0.0,rand_forest_100_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1587970289,0.34285714285714286,1.0,0.34285714285714286,0.5106382978723404,0.4017802133074064
3.6334569454193115,0.0,0.0,rand_forest_100_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1587970289,0.34285714285714286,1.0,0.34285714285714286,0.5106382978723404,0.4017802133074064
4.453795433044434,0.0,0.0,rand_forest_100_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1587970289,0.34285714285714286,1.0,0.34285714285714286,0.5106382978723404,0.4017802133074064
5.174395322799683,0.0,0.0,rand_forest_100_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1587970289,0.34285714285714286,1.0,0.34285714285714286,0.5106382978723404,0.4017802133074064
5.908338308334351,0.0,0.0,rand_forest_100_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1587970289,0.34285714285714286,1.0,0.34285714285714286,0.5106382978723404,0.4017802133074064
6.585843324661255,0.0,0.0,rand_forest_100_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1587970289,0.34285714285714286,1.0,0.34285714285714286,0.5106382978723404,0.4017802133074064
7.270590782165527,0.0,0.0,rand_forest_100_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1587970289,0.34285714285714286,1.0,0.34285714285714286,0.5106382978723404,0.4017802133074064
7.950843334197998,0.0,0.0,rand_forest_100_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1587970289,0.34285714285714286,1.0,0.34285714285714286,0.5106382978723404,0.4017802133074064
8.67592477798462,0.0,0.0,rand_forest_100_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1587970289,0.34285714285714286,1.0,0.34285714285714286,0.5106382978723404,0.4017802133074064
9.538042545318604,0.22857142857142856,0.7740112994350282,rand_forest_100_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1587970289,0.34285714285714286,1.0,0.34285714285714286,0.5106382978723404,0.4017802133074064
10.161085844039917,0.22857142857142856,0.7740112994350282,rand_forest_100_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1587970289,0.34285714285714286,1.0,0.34285714285714286,0.5106382978723404,0.4017802133074064
10.87036681175232,0.22857142857142856,0.7740112994350282,rand_forest_100_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1587970289,0.34285714285714286,1.0,0.34285714285714286,0.5106382978723404,0.4017802133074064
11.566689252853394,0.22857142857142856,0.7740112994350282,rand_forest_100_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1587970289,0.34285714285714286,1.0,0.34285714285714286,0.5106382978723404,0.4017802133074064
12.261605739593506,0.22857142857142856,0.8,rand_forest_100_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1587970289,0.34285714285714286,1.0,0.34285714285714286,0.5106382978723404,0.4017802133074064
12.917261362075806,0.22857142857142856,0.8,rand_forest_100_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1587970289,0.34285714285714286,1.0,0.34285714285714286,0.5106382978723404,0.4017802133074064
13.679892539978027,0.22857142857142856,0.8,rand_forest_100_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1587970289,0.34285714285714286,1.0,0.34285714285714286,0.5106382978723404,0.4017802133074064
