time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,extra_trees_100_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942549,1.0,1.0,1.0,1.0,1.0
0.19357967376708984,0.0,0.0,extra_trees_100_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942549,1.0,1.0,1.0,1.0,1.0
0.38437891006469727,0.0,0.0,extra_trees_100_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942549,1.0,1.0,1.0,1.0,1.0
0.5817468166351318,0.0,0.0,extra_trees_100_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942549,1.0,1.0,1.0,1.0,1.0
0.7747125625610352,0.0,0.0,extra_trees_100_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942549,1.0,1.0,1.0,1.0,1.0
0.9613082408905029,0.0,0.0,extra_trees_100_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942549,1.0,1.0,1.0,1.0,1.0
1.1538269519805908,0.0,0.0,extra_trees_100_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942549,1.0,1.0,1.0,1.0,1.0
1.3455677032470703,0.0,0.0,extra_trees_100_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942549,1.0,1.0,1.0,1.0,1.0
1.5413119792938232,0.0,0.0,extra_trees_100_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942549,1.0,1.0,1.0,1.0,1.0
1.7367708683013916,0.0,0.0,extra_trees_100_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942549,1.0,1.0,1.0,1.0,1.0
1.929685354232788,0.0,0.0,extra_trees_100_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942549,1.0,1.0,1.0,1.0,1.0
2.1228020191192627,0.0,0.0,extra_trees_100_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942549,1.0,1.0,1.0,1.0,1.0
2.314527988433838,0.0,0.0,extra_trees_100_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942549,1.0,1.0,1.0,1.0,1.0
2.5007312297821045,0.0,0.0,extra_trees_100_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942549,1.0,1.0,1.0,1.0,1.0
2.694594383239746,1.0,0.9770833333333333,extra_trees_100_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942549,1.0,1.0,1.0,1.0,1.0
2.8254103660583496,1.0,0.9770833333333333,extra_trees_100_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942549,1.0,1.0,1.0,1.0,1.0
2.9746837615966797,1.0,0.9770833333333333,extra_trees_100_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942549,1.0,1.0,1.0,1.0,1.0
3.1198551654815674,1.0,0.9770833333333333,extra_trees_100_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942549,1.0,1.0,1.0,1.0,1.0
3.2501559257507324,1.0,0.9916666666666667,extra_trees_100_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942549,1.0,1.0,1.0,1.0,1.0
3.4006993770599365,1.0,0.9916666666666667,extra_trees_100_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942549,1.0,1.0,1.0,1.0,1.0
3.5284159183502197,1.0,0.9916666666666667,extra_trees_100_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942549,1.0,1.0,1.0,1.0,1.0
3.660715103149414,1.0,0.9916666666666667,extra_trees_100_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942549,1.0,1.0,1.0,1.0,1.0
3.791139841079712,1.0,0.9916666666666667,extra_trees_100_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942549,1.0,1.0,1.0,1.0,1.0
3.9218218326568604,1.0,0.9916666666666667,extra_trees_100_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942549,1.0,1.0,1.0,1.0,1.0
4.05604362487793,1.0,0.9916666666666667,extra_trees_100_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942549,1.0,1.0,1.0,1.0,1.0
4.186607360839844,1.0,0.99375,extra_trees_100_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942549,1.0,1.0,1.0,1.0,1.0
4.314275026321411,1.0,0.99375,extra_trees_100_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942549,1.0,1.0,1.0,1.0,1.0
4.443913221359253,1.0,0.99375,extra_trees_100_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942549,1.0,1.0,1.0,1.0,1.0
4.587362051010132,1.0,0.9979166666666667,extra_trees_100_max_depth_5,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942549,1.0,1.0,1.0,1.0,1.0
