time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,batch_extra_trees_100,madelon4,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587990021,0.4,0.6666666666666666,0.5,0.5714285714285715,0.38165531149944687
0.726036548614502,0.0,0.0,batch_extra_trees_100,madelon4,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587990021,0.4,0.6666666666666666,0.5,0.5714285714285715,0.38165531149944687
1.4681308269500732,0.0,0.0,batch_extra_trees_100,madelon4,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587990021,0.4,0.6666666666666666,0.5,0.5714285714285715,0.38165531149944687
2.1865158081054688,0.0,0.0,batch_extra_trees_100,madelon4,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587990021,0.4,0.6666666666666666,0.5,0.5714285714285715,0.38165531149944687
2.9283761978149414,0.0,0.0,batch_extra_trees_100,madelon4,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587990021,0.4,0.6666666666666666,0.5,0.5714285714285715,0.38165531149944687
3.6563730239868164,0.0,0.0,batch_extra_trees_100,madelon4,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587990021,0.4,0.6666666666666666,0.5,0.5714285714285715,0.38165531149944687
4.388027667999268,0.0,0.0,batch_extra_trees_100,madelon4,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587990021,0.4,0.6666666666666666,0.5,0.5714285714285715,0.38165531149944687
5.1086461544036865,0.0,0.0,batch_extra_trees_100,madelon4,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587990021,0.4,0.6666666666666666,0.5,0.5714285714285715,0.38165531149944687
5.852134943008423,0.0,0.0,batch_extra_trees_100,madelon4,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587990021,0.4,0.6666666666666666,0.5,0.5714285714285715,0.38165531149944687
6.595494031906128,0.0,0.0,batch_extra_trees_100,madelon4,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587990021,0.4,0.6666666666666666,0.5,0.5714285714285715,0.38165531149944687
7.329765796661377,0.0,0.0,batch_extra_trees_100,madelon4,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587990021,0.4,0.6666666666666666,0.5,0.5714285714285715,0.38165531149944687
8.063147783279419,0.0,0.0,batch_extra_trees_100,madelon4,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587990021,0.4,0.6666666666666666,0.5,0.5714285714285715,0.38165531149944687
8.790964126586914,0.0,0.0,batch_extra_trees_100,madelon4,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587990021,0.4,0.6666666666666666,0.5,0.5714285714285715,0.38165531149944687
9.518146514892578,0.0,0.0,batch_extra_trees_100,madelon4,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587990021,0.4,0.6666666666666666,0.5,0.5714285714285715,0.38165531149944687
10.258974075317383,0.3,0.9510204081632653,batch_extra_trees_100,madelon4,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587990021,0.4,0.6666666666666666,0.5,0.5714285714285715,0.38165531149944687
10.580583810806274,0.3,0.9510204081632653,batch_extra_trees_100,madelon4,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587990021,0.4,0.6666666666666666,0.5,0.5714285714285715,0.38165531149944687
10.9006667137146,0.3,0.9510204081632653,batch_extra_trees_100,madelon4,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587990021,0.4,0.6666666666666666,0.5,0.5714285714285715,0.38165531149944687
11.220138788223267,0.3,0.9510204081632653,batch_extra_trees_100,madelon4,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587990021,0.4,0.6666666666666666,0.5,0.5714285714285715,0.38165531149944687
11.539725303649902,0.3,0.9591836734693877,batch_extra_trees_100,madelon4,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587990021,0.4,0.6666666666666666,0.5,0.5714285714285715,0.38165531149944687
11.883016109466553,0.3,0.9591836734693877,batch_extra_trees_100,madelon4,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587990021,0.4,0.6666666666666666,0.5,0.5714285714285715,0.38165531149944687
12.202839374542236,0.3,0.9591836734693877,batch_extra_trees_100,madelon4,laptop,True,Extra Trees,Batch Boruta Extra Trees,1587990021,0.4,0.6666666666666666,0.5,0.5714285714285715,0.38165531149944687
