time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
2.5639190673828125,0.0,0.0,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
5.177609443664551,0.0,0.0,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
7.775866985321045,0.0,0.0,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
10.341862201690674,0.0,0.0,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
12.875718355178833,0.0,0.0,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
15.48111605644226,0.0,0.0,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
18.065919876098633,0.0,0.0,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
20.636109352111816,0.0,0.0,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
23.20549178123474,0.0,0.0,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
25.790171146392822,0.0,0.0,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
28.339198350906372,0.0,0.0,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
30.859090089797974,0.0,0.0,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
33.36605644226074,0.0,0.0,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
35.91520810127258,1.0,0.96875,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
36.12950301170349,1.0,0.96875,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
36.33975839614868,1.0,0.96875,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
36.56253504753113,1.0,0.96875,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
36.77898550033569,1.0,0.98125,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
36.96760964393616,1.0,0.98125,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
37.15514063835144,1.0,0.98125,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
37.35011410713196,1.0,0.98125,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
37.54707479476929,1.0,0.9875,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
37.73145604133606,1.0,0.9875,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
37.918012857437134,1.0,0.9875,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
38.10284209251404,1.0,0.9875,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
38.28050971031189,1.0,0.9875,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
38.46108269691467,1.0,0.9875,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
38.64618921279907,1.0,0.9895833333333334,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
38.819215536117554,1.0,0.9895833333333334,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
38.990731954574585,1.0,0.9895833333333334,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
39.161630630493164,1.0,0.9895833333333334,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
39.344650745391846,1.0,0.9895833333333334,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
39.52127027511597,1.0,0.9895833333333334,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
39.69974732398987,1.0,0.9916666666666667,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
39.86616897583008,1.0,0.9916666666666667,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
40.03140091896057,1.0,0.9916666666666667,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
40.196264028549194,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
40.35912799835205,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
40.52212047576904,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
40.68731474876404,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
40.849169969558716,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
41.00713849067688,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
41.166187047958374,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
41.33212995529175,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
41.495386362075806,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
41.654585123062134,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
41.811872243881226,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
41.97151160240173,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
42.1354877948761,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
42.295069217681885,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
42.454622983932495,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
42.6144917011261,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
42.783366680145264,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
42.95566415786743,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
43.11463952064514,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
43.27083945274353,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
43.434959173202515,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
43.601505756378174,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
43.75959348678589,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
43.92019987106323,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
44.083842039108276,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
44.24288630485535,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
44.410568714141846,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
44.57171034812927,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
44.73255443572998,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
44.8980929851532,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
45.05765628814697,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
45.220781087875366,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
45.38218903541565,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
45.54848337173462,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
45.70965552330017,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
45.871490240097046,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
46.037370681762695,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
46.19229292869568,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
46.35588359832764,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
46.515892028808594,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
46.68156051635742,1.0,0.99375,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
46.844932317733765,1.0,0.9958333333333333,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
47.00403022766113,1.0,0.9958333333333333,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
47.15724778175354,1.0,0.9958333333333333,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
47.315452575683594,1.0,0.9958333333333333,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
47.47635865211487,1.0,0.9958333333333333,rand_forest_auto,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958056,1.0,1.0,1.0,1.0,1.0
