time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
0.5785436630249023,0.0,0.0,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
1.1550812721252441,0.0,0.0,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
1.753962516784668,0.0,0.0,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
2.3337976932525635,0.0,0.0,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
2.9084970951080322,0.0,0.0,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
3.440906047821045,0.0,0.0,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
4.0234458446502686,0.0,0.0,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
4.6777894496917725,0.0,0.0,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
5.25941276550293,0.0,0.0,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
5.877666234970093,0.0,0.0,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
6.45847749710083,0.0,0.0,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
7.0396788120269775,0.0,0.0,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
7.645350694656372,0.0,0.0,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
8.222396612167358,0.3,0.970954356846473,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
8.816989421844482,0.3,0.970954356846473,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
9.35244345664978,0.3,0.970954356846473,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
9.894834280014038,0.3,0.970954356846473,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
10.43368911743164,0.3,0.975103734439834,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
10.98326325416565,0.3,0.975103734439834,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
11.535264492034912,0.3,0.975103734439834,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
12.093758583068848,0.3,0.975103734439834,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
12.727171659469604,0.35,0.983402489626556,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
13.288474082946777,0.35,0.983402489626556,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
13.829465389251709,0.35,0.983402489626556,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
14.30771279335022,0.35,0.9854771784232366,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
14.84018087387085,0.35,0.9854771784232366,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
15.392423391342163,0.35,0.9854771784232366,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
15.967494249343872,0.35,0.9875518672199171,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
16.532407999038696,0.35,0.9875518672199171,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
17.06633496284485,0.35,0.9875518672199171,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
17.616056442260742,0.45,0.9875518672199171,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
18.139743089675903,0.45,0.9875518672199171,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
18.693907499313354,0.45,0.9875518672199171,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
19.227957725524902,0.45,0.9875518672199171,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
19.764822006225586,0.45,0.9875518672199171,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
20.311287879943848,0.45,0.9875518672199171,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
20.915658712387085,0.45,0.9875518672199171,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
21.46668553352356,0.45,0.9875518672199171,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
22.019623517990112,0.45,0.9875518672199171,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
22.56637454032898,0.45,0.9875518672199171,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
23.1318416595459,0.45,0.9875518672199171,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
23.666038036346436,0.45,0.9875518672199171,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
24.217225790023804,0.55,0.9875518672199171,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
24.828054189682007,0.55,0.9875518672199171,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
25.34865379333496,0.55,0.9875518672199171,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
25.871678352355957,0.7,0.9875518672199171,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
26.41685914993286,0.7,0.9875518672199171,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
26.904125690460205,0.7,0.9875518672199171,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
27.456625938415527,0.8,0.9875518672199171,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
28.001508474349976,0.8,0.9875518672199171,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
28.575287103652954,0.9,0.9875518672199171,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
29.126587629318237,0.9,0.9875518672199171,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
29.66750741004944,0.9,0.9875518672199171,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
30.208155393600464,0.9,0.9875518672199171,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
30.747655868530273,0.9,0.9875518672199171,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
31.288026094436646,0.9,0.9875518672199171,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
31.840012311935425,0.9,0.9875518672199171,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
32.36703276634216,0.9,0.9875518672199171,extra_trees_100_max_depth_7,madelon2,ganxis,False,Extra Trees,Boruta Extra Trees,1587979513,0.8181818181818182,0.9,0.9,0.9,0.7682709982901882
